datetime,open,high,low,close,volume
2020-04-20,205.83113422414328,208.26221472736088,205.06901754974783,205.23301696777344,38249100
2020-04-21,203.168520189689,203.70875699876774,196.44447084168215,197.66000366210938,72932800
2020-04-22,201.72147376092897,204.85679069343286,200.97864070445294,203.52548217773438,40089100
2020-04-23,204.3165137465589,206.8730114526164,202.6861615090846,203.09133911132812,43278500
2020-04-24,203.52542316050253,206.73791796009087,202.10729442770193,206.2941436767578,34231900
2020-04-27,208.56123438568818,208.98571031554658,206.93086761888986,207.95346069335938,36451700
2020-04-28,209.6514096969461,209.6514096969461,203.7570134239958,204.03677368164062,46862800
2020-04-29,208.5612692855443,212.20788260903336,207.5483178689419,211.27210998535156,48716400
2020-04-30,212.188582333886,212.27540295501447,209.68033782796115,211.18528747558594,43359500
2020-05-01,206.93090628411198,209.02433140175634,204.21040898188159,205.23301696777344,48795000
2020-05-04,203.99817348249172,207.8473681017223,203.67015994573165,207.62548828125,32841000
2020-05-05,209.7671473886203,212.37186892758075,209.1979703863233,209.97938537597656,37783100
2020-05-06,211.65798922960508,213.24011768360376,210.41351615459038,211.27210998535156,36455200
2020-05-07,213.99256896972656,214.87044630147935,212.64196241564684,213.99256896972656,38624800
2020-05-08,215.66153688802146,217.06036742289936,214.6292871860654,216.92530822753906,31852300
2020-05-11,215.60369081585847,219.88700371674187,215.372154421074,218.86441040039062,35714100
2020-05-12,219.46257782254224,220.05105337394446,214.25311850184588,214.2820587158203,41054100
2020-05-13,214.8029511519797,216.68413812912272,209.0629130544002,211.60009765625,65521200
2020-05-14,210.2784360370854,214.04080981565204,208.36830894337834,214.00222778320312,51549300
2020-05-15,211.05986788943042,215.44931412930026,210.6257500679816,215.3914337158203,55747200
2020-05-18,218.29518833515635,220.6104929244377,217.5137734042826,219.40460205078125,42398100
2020-05-19,219.66509150995978,221.73923276674577,218.7100353029218,218.854736328125,36237300
2020-05-20,221.40157751308575,223.58182304242948,221.38227913626724,223.22488403320312,37417000
2020-05-21,223.27315773982804,223.94845383122797,220.282541837463,220.79383850097656,43642900
2020-05-22,220.3886297897862,221.7585201594007,219.4721556005788,221.55593872070312,28762400
2020-05-26,225.1254068317668,225.32800302122988,220.71666173664335,220.9578399658203,33055300
2020-05-27,220.6201798492537,222.27948709749987,216.03779389841856,222.16371154785156,55665600
2020-05-28,221.0253309363811,225.2314789666659,220.96745052868073,221.87428283691406,42784300
2020-05-29,222.25054142350731,225.3569178429785,220.68769666466795,225.12538146972656,50691800
2020-06-01,224.2571124897475,226.17688127127835,223.81333818707904,225.80064392089844,25776000
2020-06-02,226.22516213312986,227.37317277383752,223.8230218499596,227.31529235839844,33383400
2020-06-03,227.9230107448058,229.09031955568474,227.04513340014336,228.3378448486328,37228700
2020-06-04,227.9905644471948,229.39903680936783,225.43406684460547,226.73643493652344,38716100
2020-06-05,227.88441023106967,231.820439382737,227.31523333324603,231.23196411132812,47365600
2020-06-08,231.0873002751125,233.15178510188434,229.51482840298513,233.02638244628906,32937300
2020-06-09,232.16775870539644,235.56353676380294,231.98446093967473,234.714599609375,35046300
2020-06-10,236.40290386159305,239.07516277023902,235.88195064167962,237.5316162109375,58084400
2020-06-11,233.6148620539446,234.9943943327635,225.70421980527954,225.76210021972656,72919400
2020-06-12,230.65317733072695,231.91694872983695,223.56254715943328,227.55645751953125,72034800
2020-06-15,224.23784466597658,231.00047606686667,223.30207207619324,230.32518005371094,45307400
2020-06-16,235.177678130575,235.76615350968348,230.66282942818094,234.28050231933594,48890100
2020-06-17,235.77582081229858,236.83701086316572,234.16475207714595,235.02334594726562,34749300
2020-06-18,234.70494804151127,235.90119709768177,233.9331896520828,235.66001892089844,30578600
2020-06-19,238.02357000153597,238.28404656279602,233.89460065572752,235.62144470214844,49422100
2020-06-22,235.4899769043614,238.57276426413907,235.20007161643818,238.4471435546875,24068700
2020-06-23,240.04173550092696,242.70896797011602,239.490900584289,240.4766082763672,32767400
2020-06-24,239.72277080949863,240.95009059556097,234.02107404845484,235.51898193359375,46032400
2020-06-25,235.60597049212052,238.06059549512244,233.03536861977014,237.76101684570312,36940800
2020-06-26,237.51946071648175,237.6934186778951,231.62447264881834,232.14633178710938,52824600
2020-06-29,231.9046720676223,234.687880737474,229.37273430298757,234.67820739746094,34377800
2020-06-30,234.6105771031589,239.81942022684188,234.42696058693025,239.2782440185547,38909200
2020-07-01,239.31693302288755,243.06653272793153,238.77575672441694,242.07115173339844,34689200
2020-07-02,244.51609503274156,245.72408299270458,243.2501260100518,243.7139892578125,31956500
2020-07-06,246.86448292549113,250.22751818141214,246.84515098406868,249.7056884765625,34589000
2020-07-07,249.45436014795675,252.11193376369474,247.6858491900228,247.9854278564453,36578200
2020-07-08,249.30937612046645,251.28079106595806,247.87910788285308,251.25180053710938,30426300
2020-07-09,253.16533711340938,254.03508272222632,248.97120560662137,253.36827087402344,40312900
2020-07-10,253.22325340550458,255.34932389816413,250.54636284638087,255.09805297851562,32885300
2020-07-13,257.9392374798514,260.72244625141667,249.02911776983066,249.85055541992188,64108100
2020-07-14,247.32824358968344,252.02491542624807,244.26478834119683,251.6190185546875,72230500
2020-07-15,253.03002274749608,253.8611339497716,248.8358913323863,252.13128662109375,54523900
2020-07-16,249.34805164975458,251.04890826795977,247.0287204834085,250.4110870361328,47594100
2020-07-17,250.86527387658973,251.56107612618052,248.5266256848358,250.7010040283203,35137900
2020-07-20,251.33886119054432,258.4418381944587,250.09223851639513,257.8136901855469,40610100
2020-07-21,259.37918721685526,259.3888605586253,254.2863202343949,255.1270751953125,43243800
2020-07-22,255.619980861951,256.95360457640516,253.7258340975872,256.0258483886719,29865500
2020-07-23,255.61993170517167,256.3253778156358,247.92744296032234,249.33839416503906,51363500
2020-07-24,245.50181607372636,248.29468380070477,242.87324769475924,246.97073364257812,54054500
2020-07-27,248.61359438120672,251.7640069121067,247.8308205460294,251.37745666503906,36445700
2020-07-28,250.59468688564115,251.11654594816994,247.88880562048064,248.1787109375,31302400
2020-07-29,249.71521946848944,251.8992707376627,249.24169771228,251.03916931152344,27556900
2020-07-30,249.07751350131974,252.91408551232487,247.9275062832065,252.3535919189453,41774500
2020-07-31,256.9728652011358,257.01152907342157,252.0829323192016,256.8569030761719,53686300
2020-08-03,258.9926095304385,261.0703428503079,258.8669740683068,260.32623291015625,32081600
2020-08-04,259.82367047286675,261.38924746318963,259.07956059167935,261.2926025390625,24911300
2020-08-05,261.77582414920806,262.3942986407845,260.88673204594375,261.9400939941406,21612100
2020-08-06,261.7467966414092,265.7379929634665,261.10897555802075,265.409423828125,28048200
2020-08-07,264.86827313898436,265.64140316954297,260.2006203903107,262.34600830078125,44969400
2020-08-10,262.635897252369,262.83886046192526,257.70733001490817,261.2249755859375,35088400
2020-08-11,260.0653648307991,261.35068086710135,255.7359537406894,256.2771301269531,43104300
2020-08-12,258.4320937756136,263.6699124180775,258.38375656795273,262.72283935546875,38773400
2020-08-13,263.4959951861173,265.59304572073495,262.38465218698923,263.3220520019531,31895700
2020-08-14,263.9404826677358,264.21107073992107,261.6211521215929,263.01275634765625,30799500
2020-08-17,264.72329265771594,266.5691017036072,263.05145628285396,266.06658935546875,24803000
2020-08-18,267.12970037354484,269.1011159467353,265.67044114245454,268.6275939941406,23529500
2020-08-19,268.5888241263631,269.642185916782,266.3081573856884,266.8203430175781,31999400
2020-08-20,266.0279578546199,271.0048626981277,265.6220608953523,270.52166748046875,27723400
2020-08-21,270.7149440202601,272.8506585193085,270.06744948407925,272.3964538574219,34748900
2020-08-24,275.66280694035754,276.3875995966425,271.81656329392575,274.0972595214844,36418500
2020-08-25,273.3242484641861,276.4457008111197,272.87971703283785,276.2524108886719,34866600
2020-08-26,277.49897328985776,282.39857926912845,276.2233309949189,282.1473083496094,42216700
2020-08-27,283.12342707967974,283.97385544173255,279.00659409605953,281.2679443359375,49482700
2020-08-28,282.50492177324173,283.32635959628595,281.15198097217353,282.6982116699219,28021000
2020-08-31,283.219952496628,286.77626097165285,282.78506515669875,284.9691162109375,36321000
2020-09-01,287.6171279661076,289.9558058881011,285.8486463762724,289.83984375,36216200
2020-09-02,293.08683237877307,293.29943941238844,286.91161404785015,292.5843200683594,50836800
2020-09-03,288.0809906262113,288.58350302844633,274.8511033929113,277.7502746582031,110083300
2020-09-04,275.96238288898604,279.2191131411723,262.6648443122866,274.0489196777344,123959000
2020-09-08,263.0708013495206,268.86914387034597,260.5968442333201,260.8771057128906,99568600
2020-09-09,266.3758528930931,270.63760842633246,263.82456818747903,268.5405578613281,64837900
2020-09-10,271.4977312190594,272.71539260479386,261.4665937831789,263.186767578125,69667500
2020-09-11,264.93591724449493,265.9699620309678,257.9295869771747,261.36029052734375,71809000
2020-09-14,265.1388572857662,267.9027491790809,263.7859166175224,265.9119873046875,38525200
2020-09-15,269.6519786988004,271.0242663819979,265.88306110678167,269.68096923828125,41849900
2020-09-16,270.47332799990096,270.9371764795811,265.0325457691461,265.38043212890625,42321000
2020-09-17,258.5577596862858,265.1775403357728,257.71700469207485,261.23468017578125,81570800
2020-09-18,262.65522696609054,262.94513225830894,253.80308831036103,257.90057373046875,86251100
2020-09-21,253.64839832753506,258.65429172277857,251.36770246724234,258.5190124511719,57168600
2020-09-22,260.91571998677773,263.9018626158336,257.5816909893936,263.3220520019531,41128900
2020-09-23,263.0031581110731,263.18677465804853,254.4022889049728,255.28170776367188,48837300
2020-09-24,252.60480575598547,259.6691173588937,252.4405064083363,256.4703674316406,70631700
2020-09-25,256.9729431203814,263.2448090463775,255.41703882695245,262.43304443359375,55242400
2020-09-28,267.28426649719216,267.8834533691406,262.53931518411497,267.8834533691406,58438300
2020-09-29,267.3229106161718,268.3762726245199,266.1149226031265,266.6754455566406,27050000
2020-09-30,266.86865970226773,271.6426298619708,266.59807161390717,268.5018615722656,49380800
2020-10-01,272.3191710467639,273.37253309004967,270.43469788715163,272.7637023925781,50020200
2020-10-02,266.74306496429404,272.75401437277986,264.2497907332789,265.0905456542969,75497400
2020-10-05,267.0523689488354,271.06288395160846,266.94608014130233,270.7439880371094,28184600
2020-10-06,270.0578103987121,271.73932026553695,265.0325684973553,265.9119873046875,49704200
2020-10-07,268.5502525196212,271.3044416697659,267.96073901764834,270.51202392578125,27539700
2020-10-08,272.90865190404514,272.97630631229185,270.88889944163117,271.9519348144531,25443300
2020-10-09,273.5947401934564,276.1846885783184,273.2081899767563,276.10736083984375,30201100
2020-10-12,280.7846765810854,287.4624367771106,279.7409880829066,284.63092041015625,79370700
2020-10-13,286.4285130159509,287.06630483441944,283.25872365827956,284.621337890625,64240000
2020-10-14,285.42335910272357,286.389749328572,280.50443639218156,282.2439270019531,36949100
2020-10-15,277.54738775322204,280.9393986514012,276.9095664282217,280.34991455078125,42514200
2020-10-16,281.9927582527519,283.41335357901045,278.4654385490732,278.8133544921875,40570700
2020-10-19,280.7267511204607,281.6834977161468,273.28556238406674,274.2615966796875,36756800
2020-10-20,274.99605740192214,277.95320974762217,273.4401829713871,274.8511047363281,32195400
2020-10-21,275.1024584836778,277.66338798626714,274.155384963592,274.6385803222656,29306100
2020-10-22,275.4695390091383,276.36830438824296,271.38172697740964,274.6287841796875,32196200
2020-10-23,275.198942920618,275.33425171273075,272.30944548904887,275.1699523925781,24658500
2020-10-26,272.8892965535558,275.71113970293754,267.4581878077359,271.0434875488281,38421100
2020-10-27,272.0388349294439,273.9812886233602,270.78253949561895,273.15985107421875,30559100
2020-10-28,268.66621736451685,269.27504806427874,262.25904398800714,262.51031494140625,53413500
2020-10-29,263.82456948123104,270.09643350878184,263.3606914892373,267.10064697265625,43246300
2020-10-30,265.1195207094076,265.989266111691,258.09387359780874,260.32623291015625,65838300
2020-11-02,262.7132427871416,264.3270982805242,257.9972527970859,260.9060974121094,39987400
2020-11-03,262.8195962126676,267.51627016636445,261.73724338979656,265.419189453125,43604100
2020-11-04,274.05854578737166,279.0644390778473,272.39635375173737,277.2669677734375,75728200
2020-11-05,283.66458590369433,285.4620874656753,282.186009703758,284.4956970214844,52054200
2020-11-06,283.8385065209368,285.4330447285974,280.08890717712325,284.708251953125,40959800
2020-11-09,287.64602595986383,289.08596735642266,278.43632889123074,278.8905334472656,86537100
2020-11-10,275.585592558968,277.02550497020536,271.18849807770005,273.8944091796875,69024900
2020-11-11,276.41665433779593,280.4948231442373,273.8557255890356,280.02130126953125,36102900
2020-11-12,280.98769753717005,282.25366667118294,277.5956576099085,278.7070007324219,34414600
2020-11-13,280.41751038496193,281.77045102265487,278.1947948091362,281.1519470214844,24806900
2020-11-16,280.85236889928893,283.6452512673449,280.24353823818916,283.3456726074219,30168400
2020-11-17,283.53895587325457,283.8675250915629,281.80910868719633,282.4469299316406,21843500
2020-11-18,281.89605303204337,283.5099082644864,280.27249496762283,280.3594665527344,28069600
2020-11-19,279.808677529354,282.8624746544085,279.1418658110282,282.55322265625,22718400
2020-11-20,282.4759673973097,283.22010705207674,280.5335422989457,280.6205139160156,25907300
2020-11-23,281.6158039352227,282.91076341232724,278.38806383702627,280.6300964355469,26875600
2020-11-24,281.6931740868517,285.06589718604346,279.8957018065329,284.5730285644531,24516800
2020-11-25,285.6359841911062,286.9599341655216,284.6889110928169,286.3221130371094,23326800
2020-11-27,288.28390314138545,290.0814045293684,287.8876795585941,288.96038818359375,17163100
2020-11-30,289.27939956638613,289.88823044917325,284.87266016666626,289.54998779296875,27836200
2020-12-01,291.82092142657996,294.88439208815726,290.7192221723429,293.2608337402344,27521300
2020-12-02,292.09149530806684,293.97596836487656,290.2553594658821,293.6377258300781,23620000
2020-12-03,293.94699489846994,295.59951430318665,293.3284908569994,294.05328369140625,22828700
2020-12-04,294.1015495701713,295.39653853625344,293.4250940494465,295.2515563964844,19332100
2020-12-07,295.43515165338704,297.290633888362,295.2515351486592,296.92340087890625,20851000
2020-12-08,296.44995158477576,298.2281065199663,294.7007871841629,297.92852783203125,18341500
2020-12-09,297.71588317593665,297.9961151441899,290.1200396643177,291.1830749511719,48839300
2020-12-10,289.15363690227525,293.47340277519385,288.07128447188796,292.3523864746094,27519500
2020-12-11,290.6999017536818,291.83059152880014,288.43855169534044,291.7049560546875,26760400
2020-12-14,292.8935636436746,295.7637440584094,292.82593873547404,293.8213195800781,28804800
2020-12-15,296.07303550095884,296.9621276855469,293.8889836609134,296.9621276855469,25709000
2020-12-16,297.35832790563893,299.3780802348846,296.31460979317626,298.5953063964844,25461900
2020-12-17,300.18983409404035,300.7793180415245,298.9915195175857,300.5473937988281,23730500
2020-12-18,301.18529946977486,301.49455154140685,297.2713998246905,299.6390686035156,41173400
2020-12-21,296.6968099330535,299.6109270127023,293.92793779990836,299.0784606933594,37095500
2020-12-22,299.9788528813914,300.8114409536031,297.0744264140137,299.8917236328125,26176300
2020-12-23,299.94013397627043,300.2983418646353,298.22653291084043,298.3814392089844,21201300
2020-12-24,298.6428485834726,300.1434572907375,298.56541020147336,299.6981201171875,16785000
2020-12-28,302.3023949194107,303.19309872265205,300.47259202219556,302.71868896484375,22497700
2020-12-29,304.04498682302057,304.66461189200476,302.08935059656926,302.9897155761719,25871900
2020-12-30,304.1514809415962,304.47095478764754,302.3797646138136,302.9993896484375,18138100
2020-12-31,302.90265506836647,304.22900519750357,301.828031373789,303.74493408203125,21611400
2021-01-04,305.0712675012697,305.24555554776396,295.4576227654511,299.4560546875,45305900
2021-01-05,298.4685595752302,302.1959128601963,298.4685595752302,301.9248046875,29323400
2021-01-06,297.21965709452303,301.9441957847156,296.2321626812209,297.7424621582031,52809600
2021-01-07,300.39512444280655,305.7779920626543,300.36608136211987,304.9454040527344,30394800
2021-01-08,307.2302010628528,309.21491003430316,305.042190529325,308.8663635253906,33955800
2021-01-11,305.9135279564242,307.08497153497416,303.7545606025091,304.4032287597656,32746400
2021-01-12,304.44190378881314,305.52621802584207,301.2857811800355,303.91912841796875,29266800
2021-01-13,304.18048929105964,306.765411477314,303.58024607313826,305.9715576171875,22898400
2021-01-14,306.4169793743503,307.4141645709109,303.86107000917417,304.3354797363281,23500100
2021-01-15,304.1225063350417,305.08095763432993,300.68558388460093,301.9248046875,35118700
2021-01-19,304.2387041994004,306.83331835673874,303.1446987219593,306.32989501953125,24537000
2021-01-20,309.9410218264804,314.3944517891422,306.42666132440587,313.4553527832031,30728100
2021-01-21,314.7913859659749,316.70831788759295,313.41664078151587,315.96282958984375,25130600
2021-01-22,314.9269322177987,316.0596418583159,314.36539328964204,315.05279541015625,21609400
2021-01-25,318.4315747501509,319.7966584555106,311.1705100697358,317.65704345703125,39080600
2021-01-26,318.37358312762797,319.25459611588326,316.79550654126723,318.1218566894531,25498100
2021-01-27,315.8660588444002,315.8757201748006,307.2495703041456,309.2536315917969,55264000
2021-01-28,310.45405721814706,316.02087280505765,309.8344322580126,311.0833435058594,42836300
2021-01-29,309.3987577128749,310.5024535975397,302.7960527868326,304.5386962890625,55259000
2021-02-01,307.97565699810855,313.2326908464539,305.9522436350412,312.14837646484375,35646000
2021-02-02,315.11097982091366,318.39296699369066,314.9463826229667,317.2408752441406,33930800
2021-02-03,319.31258844148124,319.68048711365606,315.924091580384,315.982177734375,24824500
2021-02-04,317.3763509400177,319.8063675249799,316.0596623178328,319.71923828125,22350900
2021-02-05,320.66800331185556,321.81040381264313,319.0318409228675,320.80352783203125,22732000
2021-02-08,322.48816101170837,323.1077566336111,320.85199838952866,322.9528503417969,20462800
2021-02-09,322.02334930555594,324.14358239894085,322.013658432188,322.885009765625,17597500
2021-02-10,324.3178287279463,324.77285657905094,319.0027394283991,322.1492004394531,28068700
2021-02-11,323.6789239561336,324.32759214036884,321.5393382627716,323.92095947265625,22046100
2021-02-12,323.07874594166447,325.89604346919896,322.03316529878344,325.7314758300781,20346800
2021-02-16,326.5251777019855,327.4158811673537,323.6885292888763,324.8503112792969,27080800
2021-02-17,321.87817742268214,324.96655281909017,319.6514626027675,323.2916564941406,31360300
2021-02-18,319.70966643766656,323.23368931141937,317.8992153822488,321.8782958984375,32236200
2021-02-19,323.22388506357134,323.3497482551594,319.45782791752555,320.474365234375,39157700
2021-02-22,316.09831716058187,317.3568897599286,311.96436205639856,312.16766357421875,47256900
2021-02-23,306.90102481836163,312.90351724809113,301.0921726135977,311.2383117675781,97241900
2021-02-24,308.5855640910335,314.11367604871,305.89413057856177,313.8038635253906,58206300
2021-02-25,311.15121547282814,313.70709534994387,301.32454914976546,302.8638916015625,110182600
2021-02-26,305.7876863391182,308.9438094751332,300.97601894949236,304.1321716308594,104739800
2021-03-01,309.0986863548367,313.6199225043149,307.8110704920777,313.28106689453125,49164500
2021-03-02,313.92004533355646,313.9974836940551,308.0047118607735,308.25640869140625,48370000
2021-03-03,307.16240863093043,308.10150757392336,299.25270485794294,299.310791015625,86301100
2021-03-04,298.9428847614246,302.0990371273131,290.5490806444042,294.4119873046875,139131600
2021-03-05,297.02598795684276,299.7464649262253,287.9738828516121,298.8460998535156,121523700
2021-03-08,298.3039161618704,300.18211405491843,289.96822750430505,290.384521484375,88409800
2021-03-09,297.6746473469426,303.7352262391033,297.14218101960296,301.837646484375,80391100
2021-03-10,306.0878642326224,306.387985973286,300.2887014783937,300.97607421875,76798100
2021-03-11,305.7101966431199,309.66989398051334,304.8195225253842,307.90789794921875,53484800
2021-03-12,303.8611226884961,308.09192928230254,301.469839613597,305.41015625,69315600
2021-03-15,305.7295988118373,308.837326647409,304.0934363164408,308.6727294921875,42955700
2021-03-16,310.8607663565972,313.8717038740802,308.93417288948405,310.36700439453125,54925900
2021-03-17,307.3367435684353,313.53284754502164,305.62311301915645,311.64495849609375,78258700
2021-03-18,306.7752042507634,307.75303729560653,301.6440625750953,302.0990905761719,82718100
2021-03-19,301.9345029977423,304.7034050515938,299.7949170097811,303.1640625,78446200
2021-03-22,305.55343960948335,310.9140252313107,305.55343960948335,308.8492736816406,56194800
2021-03-23,309.9350378767081,311.25335988892084,306.68765967352556,307.5019226074219,53455400
2021-03-24,308.86877378090526,308.90755666394017,302.17045810055293,302.31585693359375,64803700
2021-03-25,300.4740059625284,303.30456417345346,297.9730578138518,301.7923278808594,78729000
2021-03-26,301.5790668600298,306.63915226798906,300.1832087727299,306.31927490234375,63519600
2021-03-29,305.78615611278667,307.2789566937248,302.8974381878525,306.2320556640625,54608000
2021-03-30,304.27397607290493,305.2627176647272,301.9959625409575,304.6907958984375,44635700
2021-03-31,306.4744393806723,310.91411802707773,306.1351557169822,309.35345458984375,55032500
2021-04-01,313.17275305842713,314.76249625213046,312.92070869566726,314.6268005371094,55685600
2021-04-05,317.10830969994527,321.67400959517823,316.8659685015175,320.908203125,42172500
2021-04-06,320.5980024249018,322.63364465762453,319.90973217862893,320.68524169921875,33537200
2021-04-07,320.2102655032343,322.29442351628467,319.2796835663621,321.46075439453125,32046400
2021-04-08,324.31069923260867,324.99893998740856,323.5158129621822,324.81475830078125,29940800
2021-04-09,323.45764800289913,326.9861501688162,322.72095085143667,326.7825622558594,36664900
2021-04-12,325.74537450902636,326.7728988898223,324.4755089142188,326.3560791015625,25833000
2021-04-13,327.8779634603512,330.6309561353368,327.6647020061011,330.1656799316406,30374000
2021-04-14,330.40796702206137,330.53398916747386,325.38666492862893,326.200927734375,42564300
2021-04-15,329.07028894600836,331.5324839641165,325.91985316308563,331.14471435546875,36342800
2021-04-16,331.66819692465873,331.7457626834928,329.6616044678657,331.5325012207031,40860100
2021-04-19,329.9621636897054,331.11568081364885,326.5790597528117,328.4984130859375,34533100
2021-04-20,327.8391751174834,329.1187141235269,324.13619461803864,326.10400390625,38081800
2021-04-21,324.824498866238,329.08002521372185,323.7388148510512,328.8958435058594,36598100
2021-04-22,328.5081731849719,329.48721188009193,323.777666472198,324.93121337890625,45936100
2021-04-23,325.5611805627224,330.33043890861984,325.5611805627224,329.0218200683594,36381900
2021-04-26,329.2642070255575,331.4452781726139,328.5177770778778,331.1641540527344,30812000
2021-04-27,331.45492999213883,331.6681914514092,328.77950300990113,329.7294616699219,33187200
2021-04-28,329.3998682226513,330.4080159525857,327.9651975909243,328.61468505859375,33615700
2021-04-29,331.8813999947828,332.29821973150337,326.57897370453867,329.7972717285156,37708900
2021-04-30,327.35455609823015,329.8361280085452,326.7244452133422,327.6356506347656,38263400
2021-05-03,328.83768586553776,329.58408623460167,325.44490850724037,325.89080810546875,29729700
2021-05-04,323.34136507299735,323.66127206756664,316.21652689036085,320.0261535644531,65147000
2021-05-05,322.07136719733654,322.9341158343506,318.17453241102635,318.95001220703125,46219300
2021-05-06,318.6883728457284,321.50922789045813,316.449142582441,321.3541259765625,46814300
2021-05-07,324.12650640824586,326.33665698916013,321.52861582031727,323.96173095703125,53324500
2021-05-10,322.58523457284645,322.7597131465326,315.5767160364433,315.7803039550781,60700500
2021-05-11,309.90593294309514,316.1389413976423,309.2467424078614,315.34405517578125,71963600
2021-05-12,310.4197123587213,312.7364789358394,306.31928844902643,307.1820373535156,91164900
2021-05-13,310.11916336738483,312.5231688558065,307.1916630827052,309.5569152832031,69877800
2021-05-14,312.71706017328535,317.302136301244,312.21297159309785,316.3909606933594,44370000
2021-05-17,314.6849106165879,316.3715959603401,311.60233754605224,314.4716491699219,39395000
2021-05-18,315.4217162247337,316.64309610406366,312.07739488004273,312.34881591796875,36528500
2021-05-19,306.9591010662555,313.0079287390102,306.61011430985127,312.7074279785156,66319100
2021-05-20,314.190525497534,319.6092713737214,313.96759051845436,318.7562255859375,46466100
2021-05-21,320.3071847296511,320.7240044690414,316.63331365549334,316.9919738769531,50330400
2021-05-24,319.27963654780194,323.44792237739557,316.88530463017196,322.3234558105469,32475800
2021-05-25,323.8357776478353,324.5530982924511,321.59654682988935,322.76947021484375,31280300
2021-05-26,323.43831818100426,324.3591971493166,322.75007733813146,323.8939208984375,25444900
2021-05-27,323.4480576691449,324.29140055136907,322.47869259391257,322.6822509765625,27931700
2021-05-28,323.8841633687067,325.2897541666594,323.38010432071417,323.6999816894531,29927400
2021-06-01,325.02802938445956,325.5030382874219,321.27659206724854,322.6240234375,31145400
2021-06-02,323.04082791067566,324.09743201993837,321.5383242650881,323.25408935546875,22047900
2021-06-03,320.42351966107435,321.69338516999375,318.2230722364377,319.890380859375,37057800
2021-06-04,321.6837596667815,325.7647777608782,321.6158970214758,325.3188781738281,38736500
2021-06-07,324.78567477026974,326.346367531055,324.09743402345566,326.2882080078125,32611900
2021-06-08,328.03310255552793,328.89585158541155,324.7663473137233,326.443359375,27282800
2021-06-09,327.81011528704465,328.5855953125596,326.3366618228329,326.5208435058594,21485300
2021-06-10,326.8601735349406,330.0299863073459,326.41427393607114,329.9233703613281,33702100
2021-06-11,329.93302592497895,330.795774892879,329.28356800283944,330.78607177734375,21222800
2021-06-14,331.2125224070112,333.9655145952076,330.0298962939506,333.9558410644531,27827700
2021-06-15,333.60692559305636,333.91712946198913,331.05749116385306,331.77484130859375,35963800
2021-06-16,332.2400925756048,333.3063998058053,327.1121739212168,330.5631103515625,55399500
2021-06-17,329.554982803743,335.7686152979436,329.5065263923153,334.7604675292969,59722700
2021-06-18,333.1028181318173,334.24666145193623,331.38702356897403,332.1334533691406,55414900
2021-06-21,332.32462521783617,334.51794039002993,330.1119109228464,334.1976623535156,32992600
2021-06-22,333.9939319117783,337.75943564454093,333.6930825573863,337.3130187988281,28941600
2021-06-23,337.2548032042632,338.6231969029158,336.643390103058,337.4779968261719,27188500
2021-06-24,339.4092323186821,341.0881598467166,338.8657606820142,339.56451416015625,32581600
2021-06-25,340.1273287491369,340.3699510331872,338.54542671841233,339.1471252441406,28682800
2021-06-28,340.42817198737436,343.4075806908598,340.369945009591,343.2716979980469,39130300
2021-06-29,343.09707100698824,344.5430905442502,342.26246444955655,344.51397705078125,29426000
2021-06-30,344.3586792692265,344.7468986534807,343.3881900425526,343.9704895019531,32724000
2021-07-01,343.6210482233592,344.6109363437989,342.2720542937363,344.1062927246094,29290000
2021-07-02,345.998873026298,348.37658392233686,345.7659650458484,348.05633544921875,32727200
2021-07-06,348.65799892493936,349.84199706760444,345.9697245818565,349.560546875,38842400
2021-07-07,351.7538601770984,352.05470949206136,348.34743324169887,350.2981262207031,35265200
2021-07-08,345.2418224398353,349.0364388088404,343.9607991902347,348.1824035644531,50890000
2021-07-09,347.600137407865,350.83185348316795,347.01783795171673,350.3563232421875,35184500
2021-07-12,351.753875458604,352.1808931403898,350.18165783912826,351.7247619628906,25717700
2021-07-13,351.3462569016323,354.68474262269365,350.8707265993189,351.7247619628906,39723000
2021-07-14,354.06360134594,354.7041278435109,351.5306384672121,352.3555603027344,35336400
2021-07-15,352.2682541126906,352.47204859453535,347.8816230568866,349.8808288574219,53391600
2021-07-16,350.7348447491291,351.7150484688974,346.6976055038964,347.0469970703125,47262000
2021-07-19,343.60167150729745,344.69832898486476,341.65100845649755,344.2033996582031,64404600
2021-07-20,345.1350634556446,349.64783210985405,343.3590517137888,348.2018127441406,42183700
2021-07-21,347.77490435850655,350.8901672363281,347.55168112030583,350.8901672363281,30259900
2021-07-22,351.09387519602745,353.21924896165797,351.09387519602745,353.2095642089844,30252200
2021-07-23,354.5294392236291,357.6155880495975,353.180474514925,357.33416748046875,31960800
2021-07-26,356.64508082972117,358.0037894573996,355.78136080816336,357.6155700683594,28438100
2021-07-27,357.35360868187286,357.35360868187286,349.53146647345926,353.6754455566406,57933100
2021-07-28,354.81089455029075,356.6063056814547,352.52052439792925,355.0340881347656,42066200
2021-07-29,354.47120453246976,356.82948634161215,354.47120453246976,355.6649169921875,25672500
2021-07-30,351.74416275803367,354.3936093484703,351.71504926218205,353.8113098144531,36484600
2021-08-02,355.47083858690587,356.0531381213734,353.13195569506735,353.8404235839844,27334100
2021-08-03,354.50032105152934,356.1016224312695,351.31711741542796,355.98516845703125,35558500
2021-08-04,355.9463866876559,357.45066302831987,354.84004417214123,356.49957275390625,29602200
