datetime,open,high,low,close,volume
2020-04-17,139.4603772214091,140.2980173490343,137.36625184055845,137.80970764160156,8612100
2020-04-20,138.3270371436344,139.02507035098455,137.93285294825495,138.91831970214844,6462600
2020-04-21,141.19309406008205,141.3737644164558,140.2486910861284,140.66751098632812,7850700
2020-04-22,139.58346430761972,139.9283769333961,138.54872643029066,139.23033142089844,6230200
2020-04-23,139.50134810466355,140.37184373462733,139.28783432797567,139.96945190429688,5968600
2020-04-24,139.28781053270149,140.29791259765625,139.25496708454747,140.29791259765625,6211800
2020-04-27,139.32891092190633,139.4028180978736,137.50579206272084,137.68646240234375,9039500
2020-04-28,138.4173404327131,139.48493439130516,138.33521300094188,139.2714080810547,9905400
2020-04-29,139.22214921506009,139.82163942232486,137.9328336297738,138.5487518310547,8619600
2020-04-30,138.57335637023556,138.9757481514112,136.90627248308917,136.930908203125,11606100
2020-05-01,137.7334422147967,138.23503913310623,136.86181766265102,138.1034698486328,10209400
2020-05-04,137.78279865385443,137.88146935874693,136.89472466840354,137.45388793945312,8300900
2020-05-05,136.14642379282685,136.72202370194836,135.8997345325928,136.57400512695312,7831800
2020-05-06,134.222220723485,134.55936220160487,133.25192579285735,134.3702392578125,14721500
2020-05-07,134.49361991595998,136.80425056680048,134.3127152876893,136.61512756347656,9164800
2020-05-08,135.25834950407358,136.00662310970654,134.59228473966516,134.83897399902344,8129800
2020-05-11,134.57584106819638,135.03632097017342,133.29307204207853,133.78643798828125,8713500
2020-05-12,134.16475053065827,135.62019383251717,134.14008285077193,135.1597137451172,10057300
2020-05-13,135.75174048966593,136.73848516178253,135.5379497839681,136.10533142089844,13305600
2020-05-14,137.58542701922704,138.26791597432322,137.3634054348533,137.43740844726562,10080000
2020-05-15,138.39128394835768,138.54752091414935,136.7713731143151,137.08384704589844,7225600
2020-05-18,135.6201906515085,135.7270922932694,133.5562486842006,134.0742950439453,10073100
2020-05-19,133.63847257354837,134.60876801222565,133.60557397219043,134.5758819580078,8639100
2020-05-20,134.17299574543668,135.43109785984973,133.9345372764587,134.9788360595703,10927300
2020-05-21,135.56268368802785,135.97382854786693,135.0939725251815,135.3159942626953,8920000
2020-05-22,135.44754876110747,136.2369397789458,135.357096399986,136.1300506591797,4956700
2020-05-26,134.61694773530525,134.68271981872485,134.0166676866672,134.30447387695312,8098900
2020-05-27,133.8604920872511,134.7814647898393,133.69603670908424,134.05784606933594,8047400
2020-05-28,133.1779278152371,133.679524591509,132.93123861348903,133.56439208984375,10272600
2020-05-29,133.79471963413823,134.92947052360825,133.49869493533276,134.51832580566406,14632700
2020-06-01,133.46439834739434,133.74433298631044,133.1103530166657,133.6125946044922,13341400
2020-06-02,133.11043689971035,133.45624094745313,132.76463285196758,133.1269073486328,11517100
2020-06-03,131.88356940801256,132.0070788582932,130.8626283066388,131.35662841796875,12255700
2020-06-04,130.84619976615716,130.92029792209436,129.42181410564683,129.45474243164062,14038600
2020-06-05,127.29751286150446,128.57370154682616,126.10366379327255,128.53253173828125,17778500
2020-06-08,127.67629362586132,129.1418487691201,127.65982318513223,129.02658081054688,10346700
2020-06-09,130.95327482912597,131.43904629156867,130.33576489993797,130.49220275878906,9095300
2020-06-10,131.1097159775902,132.47646177373227,130.953278114814,132.42706298828125,13135500
2020-06-11,134.41123489763538,135.21811046230877,133.90076439636937,134.92994689941406,17086400
2020-06-12,133.71970374643152,134.74888683807646,133.42329851350695,133.62913513183594,9716100
2020-06-15,134.93820530855075,135.2099110562894,133.4973494895905,133.70318603515625,7759800
2020-06-16,131.2496597134117,132.7481437092786,130.66507821006493,131.65309143066406,13698900
2020-06-17,131.9576006641966,132.36927345744078,131.19188273586903,132.1963653564453,7113900
2020-06-18,133.41503894279728,133.77731335212462,133.06100603758003,133.59617614746094,7691400
2020-06-19,132.55873534434133,133.7937546177358,132.48463720312142,133.70318603515625,8565500
2020-06-22,134.36185925584388,134.5512253512586,133.43971559476506,133.7196502685547,9319700
2020-06-23,132.95398246482128,133.43152491785506,132.6575772375338,132.8057861328125,9088600
2020-06-24,132.99512884673842,134.2795470840545,132.9868999063902,134.2301483154297,11436500
2020-06-25,135.20170789353824,135.31697587850033,134.53478680561307,134.61712646484375,10968000
2020-06-26,135.2345612218629,136.1155473466416,135.1769209797135,136.0579071044922,12119300
2020-06-29,135.72861659866203,136.07442047087494,135.3416429066765,135.6298065185547,7274400
2020-06-30,136.0414675150659,136.09086626910252,134.60061189376611,134.9711151123047,14841700
2020-07-01,134.20626026763716,134.8244943853823,133.66221122530015,134.70909118652344,13181000
2020-07-02,134.11559056058908,134.9728822803586,133.73641399754186,134.84922790527344,7599800
2020-07-06,133.8105492673006,134.3793264781605,133.33244686654882,134.29689025878906,7972700
2020-07-07,134.70901482662285,136.29169176154826,134.52766524864197,136.18453979492188,12791900
2020-07-08,135.45094522122238,135.9455248428137,135.04702783895436,135.64053344726562,7253900
2020-07-09,135.7311382472626,138.03096185959603,135.68168156841608,137.80015563964844,13373100
2020-07-10,138.4431692245321,138.65749835008455,136.96765658430724,137.1077880859375,8478000
2020-07-13,136.42358778484962,137.62708841382684,136.2010201016692,137.56114196777344,8054000
2020-07-14,138.42669332167546,138.59980435748736,137.64359952100614,137.75900268554688,11344600
2020-07-15,136.7698488106669,137.61888918478843,136.69566374760848,137.11605834960938,7840300
2020-07-16,137.9897975732293,138.29480150837026,137.69304480644385,137.76724243164062,9107400
2020-07-17,137.8826771896063,137.98982920078237,137.22322504804632,137.478759765625,8549900
2020-07-20,138.08046941068616,138.1711442146435,137.4952150580525,137.8166961669922,6907200
2020-07-21,137.90734479454164,138.25355418630056,137.72599522104917,137.8990936279297,8454400
2020-07-22,138.6986762682079,138.86354866365772,138.2288251595698,138.31124877929688,6592100
2020-07-23,139.2427605516901,140.03410548678377,138.88006131385558,139.92694091796875,10471800
2020-07-24,139.3168532923574,140.06697962103718,139.20145020932918,139.91860961914062,7520700
2020-07-27,140.3390217835883,140.38023987092978,139.30039390375248,139.39930725097656,6146400
2020-07-28,139.75383522693414,140.41328726836318,139.66316041401262,140.36383056640625,8520700
2020-07-29,140.17418202246898,140.4544449316084,139.29216262382914,140.12472534179688,6733700
2020-07-30,140.99848643706596,141.17158481065542,140.7511904682284,141.04794311523438,9376100
2020-07-31,140.2565599914112,141.33641833934948,140.083461665385,140.9572296142578,8886000
2020-08-03,139.66177506445055,140.2806968790245,139.43895968544487,140.2476806640625,9066200
2020-08-04,140.9738293635884,141.59275092823987,140.88305369709317,141.58450317382812,9878900
2020-08-05,140.3383735662677,140.75098786587074,140.033043013998,140.3466339111328,6954100
2020-08-06,141.42768277795537,142.1456276370193,140.80050097740366,141.13059997558594,9481800
2020-08-07,141.34519571855796,141.52674707201558,139.94230919892487,140.18988037109375,8176900
2020-08-10,140.47043977334621,140.49519562865274,139.52143174128554,139.56268310546875,6408500
2020-08-11,137.95344235773797,138.21752151332336,136.888903167754,137.9039306640625,19234200
2020-08-12,136.74041862197728,137.04576186058526,136.15451318701378,136.64964294433594,11744800
2020-08-13,136.41851669057078,136.64133190376552,134.65252826418362,135.18893432617188,12744700
2020-08-14,135.1806492143079,135.461223821301,134.6442558425867,134.66075134277344,6398100
2020-08-17,135.31275170379394,135.71711830217407,134.8671211517847,134.99916076660156,6901500
2020-08-18,135.6345437953086,136.05540575695332,135.41172859585598,135.96463012695312,8140600
2020-08-19,136.46805955814102,136.66611896977844,134.75984277873218,135.11468505859375,12497700
2020-08-20,136.48451833742848,136.69907317851218,136.10490775029598,136.3359832763672,10319900
2020-08-21,136.7980967233561,137.26022254956675,136.17091516608366,137.15293884277344,6836000
2020-08-24,137.25205761340308,137.78845128704407,136.8724468316937,136.93020629882812,6490600
2020-08-25,135.62633749805744,136.23699865744553,135.19721506217022,135.8821563720703,10518300
2020-08-26,135.3787670104338,135.6098300326861,134.74333740324482,135.3622589111328,8276600
2020-08-27,135.96467134490973,136.01419564245757,132.99385568354103,133.05987548828125,19860100
2020-08-28,133.49726748520158,133.7283305435444,132.56475490489447,132.9608612060547,8415400
2020-08-31,133.35699006043575,134.71861265537734,133.32397385421072,133.8438720703125,11388100
2020-09-01,133.63978241234125,135.5482246772284,133.1606075784324,135.37472534179688,10587000
2020-09-02,135.08555816858828,136.77919045895226,135.0690440278029,136.6635284423828,15167700
2020-09-03,136.93614159041488,138.1671256216813,136.68003377999995,137.0518035888672,16416600
2020-09-04,135.82908876302423,136.06866982819935,134.2098081840813,134.44940185546875,13780300
2020-09-08,135.79604646147504,136.53132906814068,135.27557373046875,135.27557373046875,13790400
2020-09-09,135.44082133452756,135.69692919912663,134.4659449074238,134.91207885742188,9558900
2020-09-10,134.21804596425375,135.77948887000858,133.79669602373926,135.5977325439453,8847700
2020-09-11,135.74648654202144,135.9612964298837,135.55647307724752,135.88693237304688,5458200
2020-09-14,136.14305757605553,136.38265131133952,135.68040946046455,135.87869262695312,4274900
2020-09-15,135.63082629535683,135.87867707354326,135.31688113590636,135.5482177734375,6928500
2020-09-16,136.13476192105992,136.2256401041666,134.64767010941088,135.14337158203125,8815200
2020-09-17,136.2339334501244,136.28351369555858,135.32516398327834,135.55648803710938,7813900
2020-09-18,135.63075950684845,135.68859678930406,134.9450448208912,135.13507080078125,7246300
2020-09-21,136.22565463151292,136.64699210382395,135.60603402776604,135.82083129882812,11086900
2020-09-22,135.8539163156788,136.21742917122498,135.3829984965713,135.71347045898438,10524100
2020-09-23,135.73821481719716,135.9282282614568,135.06075694587008,135.8951873779297,6224800
2020-09-24,136.28347328407793,136.4156494140625,136.00256906810787,136.4156494140625,8278100
2020-09-25,136.40739234537963,136.6635001428776,136.07693311110063,136.4156494140625,5140300
2020-09-28,136.20917649440457,136.23396031890192,135.79609594449133,136.0274200439453,4470100
2020-09-29,136.1513615661865,136.51487449325296,135.9530783497269,136.1844024658203,10297600
2020-09-30,135.49042260005623,135.49042260005623,134.29249150684817,134.87905883789062,12971000
2020-10-01,134.39851676775817,135.41575667766165,134.05944941706724,135.1014862060547,11523900
2020-10-02,135.30828117723428,135.35790018889531,134.1256400490961,134.5970458984375,8828800
2020-10-05,133.10839226250974,133.10839226250974,131.92576393303162,131.9671173095703,14726000
2020-10-06,131.76858804324505,133.4887844987504,131.2310195525575,132.6782989501953,22419400
2020-10-07,131.9588009276272,132.67003589300344,131.37989168122215,131.710693359375,9429200
2020-10-08,132.29785806445443,132.529421723134,132.04148491515014,132.42190551757812,8431500
2020-10-09,131.92570179004943,132.54596428812172,131.33851440606097,132.3970947265625,8441500
2020-10-12,132.67828948191863,132.88504366682665,132.41365068725884,132.8188934326172,3962000
2020-10-13,133.3234054219968,133.836151882675,133.2985833042533,133.76998901367188,7914300
2020-10-14,134.24963733071658,134.59698286896867,133.9519107808898,134.07595825195312,6954800
2020-10-15,134.83680846810654,134.9608685550238,133.67899003919203,133.84439086914062,9458800
2020-10-16,133.69557290644013,134.24140716183513,133.23244539978185,133.47227478027344,8416300
2020-10-19,132.73622495202088,133.13318956801237,132.364069835824,132.96778869628906,9286600
2020-10-20,132.20693447412208,132.33098197298554,131.4543459962767,131.70245361328125,11189000
2020-10-21,131.32203287659084,131.8017042837745,130.97468722710173,131.2476043701172,10453700
2020-10-22,130.90851915631077,131.18971453507896,129.81686324682366,129.88302612304688,12664900
2020-10-23,129.68449283733958,130.84232384362747,129.6348738520781,130.67691040039062,8783800
2020-10-26,131.66938417014208,132.3392659314753,131.5039706721473,131.89266967773438,7227300
2020-10-27,132.51284501112698,132.90154376026746,132.2399280626282,132.77749633789062,6062300
2020-10-28,133.46400469713586,133.53016757006066,132.48811809559245,132.90162658691406,11765800
2020-10-29,132.92635761646542,133.0090643136166,131.05730488198913,131.6114044189453,11932400
2020-10-30,131.52048683397678,131.78513827958295,130.31304931640625,130.31304931640625,13095400
2020-11-02,131.38846805263728,131.7941458870559,131.08214736852236,131.28912353515625,10810500
2020-11-03,130.6847544667699,130.79237348128925,130.0141410865893,130.52745056152344,16228700
2020-11-04,133.82248069236005,134.26126905957884,132.91178070408333,133.35885620117188,21570800
2020-11-05,133.8225411100174,133.90533664917547,132.94496397937488,133.59072875976562,18537500
2020-11-06,132.15018658658315,132.3985606028662,131.58721727364696,131.97633361816406,12408400
2020-11-09,129.1283114248132,129.27732822362427,128.01892203536002,129.20281982421875,23245000
2020-11-10,128.29210897597386,128.99582034249175,128.14307957123796,128.4576873779297,12561000
2020-11-11,128.34182527902553,129.1034962956788,128.30042750612364,128.92135620117188,5888200
2020-11-12,129.93138234193225,131.140116284934,129.74096777364494,131.1152801513672,15999700
2020-11-13,131.10698465820798,131.22289080723584,130.73443008153433,130.94140625,7344600
2020-11-16,130.58540277618437,131.04075288071354,130.48605825622272,130.62680053710938,6310400
2020-11-17,131.44644259062122,131.76932494246537,131.29741316440322,131.47955322265625,7444600
2020-11-18,132.0011549100607,132.10878658600416,131.0987416307949,131.86041259765625,10333300
2020-11-19,132.4400078265178,133.06093678264656,132.3323760982826,132.5393524169922,10637200
2020-11-20,132.90351608888352,133.73969513460509,132.78760995746845,133.71485900878906,7246800
2020-11-23,133.14370796338582,133.28445031837612,132.6966321225182,133.10231018066406,11300000
2020-11-24,132.4565218118576,132.48135795054026,131.64516583879978,131.7776336669922,10891700
2020-11-25,131.84379886168736,132.3902188935563,131.32221495555606,131.37188720703125,9145800
2020-11-27,132.1418739735532,132.68829412521683,132.11703784237062,132.6468963623047,4708200
2020-11-30,132.4896587809398,132.90361135168143,132.26612085554694,132.48138427734375,13071600
2020-12-01,131.39815835189518,131.55562268745243,129.84838910072688,130.52796936035156,13662800
2020-12-02,130.01418148412705,130.05560882849693,128.85392499045133,129.4920654296875,12114300
2020-12-03,130.06381369820912,130.79311654866862,129.7654636817212,130.53619384765625,9626500
2020-12-04,129.02800952529012,129.11087688647905,128.26556151549835,128.62191772460938,12734500
2020-12-07,129.57496293584353,130.0141990695343,129.43406442137407,129.7821502685547,9316100
2020-12-08,130.58602242906198,131.00039704465863,130.2793766144379,130.39540100097656,7397200
2020-12-09,129.74060504889331,130.37874505688993,129.29307369160185,129.96437072753906,7750100
2020-12-10,130.31252161021035,131.1826981058964,129.97273142188442,131.1164093017578,10025100
2020-12-11,131.4810621218079,132.09434111304864,131.20758600030408,131.5805206298828,8135900
2020-12-14,130.51971977601988,131.51421631518883,130.20479102442772,131.2158660888672,7535900
2020-12-15,130.7600022915136,131.26553963353734,130.3704892913131,130.77658081054688,6847500
2020-12-16,129.76548052787552,130.85113936484936,129.60801624238425,130.42848205566406,9954200
2020-12-17,131.18683822391824,131.46061230529043,129.7764845940188,130.0834503173828,9422700
2020-12-18,130.34885521193502,130.56456280069776,129.56901657941506,129.69346618652344,6505000
2020-12-21,130.41522806357602,130.53137343688525,129.7930179939417,130.20782470703125,8988200
2020-12-22,130.71393208728497,130.93793132999002,130.3157210571763,130.87985229492188,7370800
2020-12-23,129.93405695606558,129.9921359749391,128.97171495654868,129.9755401611328,9266600
2020-12-24,130.16633470988526,130.60602879009855,130.12486416785788,130.48988342285156,3117100
2020-12-28,129.73492566482946,130.62260527050861,129.5026349647138,130.54794311523438,7791100
2020-12-29,129.74324367562414,130.48989069828457,129.71835628546188,130.38204956054688,9030900
2020-12-30,130.10003802187978,130.6890567120135,129.98387994105735,130.66416931152344,9097300
2020-12-31,130.63093292760908,131.14528919025005,130.62262869182712,130.85491943359375,7742100
2021-01-04,129.97559719665188,131.2283095224542,129.8677433479283,130.69735717773438,13152900
2021-01-05,130.2078620144318,130.2078620144318,129.13766595794053,129.7266845703125,10458100
2021-01-06,127.611207844364,127.63609524702717,126.34188701402857,127.06365966796875,22827300
2021-01-07,125.92706873086873,126.24232601469896,125.48737444494841,125.94366455078125,14651900
2021-01-08,125.66989136428354,126.0681150915539,124.9896146499412,125.53716278076172,13622500
2021-01-11,125.27166339882616,125.44588783836963,124.84856498693475,125.32974243164062,8370700
2021-01-12,125.09746047384341,125.40442619069842,124.38399209297553,125.2302017211914,12186300
2021-01-13,125.81918603965374,126.9889441089914,125.74452386303152,126.64049530029297,12533300
2021-01-14,126.58246832903278,126.6322431289369,125.09745261775261,125.45419311523438,14835500
2021-01-15,126.25884188814814,126.39987462084952,125.66151933853435,125.95188903808594,11624700
2021-01-19,125.7859556459539,126.39987400196594,125.69469768301823,126.35839080810547,9575600
2021-01-20,126.09297549314502,126.49947805503686,125.9270426461944,126.48289489746094,5368900
2021-01-21,125.63668279581171,125.89386098062842,125.35461721626426,125.59519958496094,8162700
2021-01-22,125.97689786966836,126.10962649617679,125.62015724748109,126.00178527832031,9507200
2021-01-25,126.73176582875043,127.50331304020028,126.63221625007249,127.4867172241211,8712600
2021-01-26,127.01379542005884,127.42860205087693,126.86445845033957,127.24608612060547,7690300
2021-01-27,127.81856585729157,128.1752936078903,127.37056745084412,127.5696792602539,7895200
2021-01-28,127.26270525742744,127.31249270067474,126.23399262380217,126.86449432373047,10667800
2021-01-29,125.62011035596402,126.50780312954387,125.52056075851617,126.10128784179688,14965900
2021-02-01,125.9650668203846,126.54646705927581,125.82387052476636,126.2474594116211,8165500
2021-02-02,125.20099540266905,125.49168931632673,125.01826772044747,125.43355560302734,9177500
2021-02-03,124.94337336093274,125.07626838365029,124.23739231568376,124.32044219970703,9633100
2021-02-04,123.88860864509206,124.16270000132661,123.58960104497916,123.98827362060547,8262600
2021-02-05,123.83873351122075,124.22910476231375,122.94171101978802,122.95001220703125,10258900
2021-02-08,123.17434964365286,123.97169502942094,122.95839190175936,123.48995971679688,11574800
2021-02-09,123.93842985899768,124.31218615674752,123.47330978414706,123.5812759399414,5218300
2021-02-10,123.98824639732604,124.40353393554688,123.87196639356699,124.40353393554688,8079800
2021-02-11,124.32052922398952,124.41189303186658,123.54810012668194,123.72252655029297,11962700
2021-02-12,122.67591875188307,122.99154129143912,122.11943505089661,122.18588256835938,14088400
2021-02-16,120.61616117271981,120.98161637822136,120.15104097429054,120.32545471191406,17789100
2021-02-17,121.22247945883502,121.57963347805759,120.41682029124061,121.08958435058594,11199100
2021-02-18,120.10951948254022,120.93179376209996,119.86865817209443,120.59955596923828,10755300
2021-02-19,119.6526468604417,119.86860449749456,118.64765808679044,118.99649810791016,12741700
2021-02-22,118.79718057666003,119.38689459831832,117.70912899411486,118.0911865234375,13203900
2021-02-23,117.54300470057025,118.3569648399926,117.22738207212068,117.75064849853516,12658500
2021-02-24,115.74066148773025,117.26060298116909,115.58285016882506,116.97821044921875,17363100
2021-02-25,115.88188993328677,116.21411504271173,113.46491234045723,115.06791687011719,52621700
2021-02-26,116.9201036390961,119.0214584057667,116.0147668131844,118.8719482421875,45423300
2021-03-01,116.96928563774931,117.5929665843178,116.49528202772301,117.30191040039062,22048000
2021-03-02,116.7530831119816,117.36014178053301,116.66160938718775,117.31024932861328,12482200
2021-03-03,115.90486817310288,116.54517145906856,115.38928330887548,116.03791046142578,19763700
2021-03-04,116.11277613193043,116.37056225141563,114.72404794493207,115.28951263427734,22366600
2021-03-05,114.89867586353304,115.87161674908043,114.74899850675178,115.51404571533203,20598000
2021-03-08,115.44753398896216,115.50573762827699,114.61595916748047,114.61595916748047,15236600
2021-03-09,115.81341302290654,116.27078164962441,115.56393807298562,116.20425415039062,14463400
2021-03-10,116.25417865853488,116.54522227300912,115.82175613869063,116.43712615966797,12387600
2021-03-11,115.73026112643426,115.90489741409628,115.13985013574084,115.59720611572266,14150700
2021-03-12,113.42679059665352,113.47669574016518,112.80310953540618,113.14405822753906,20402700
2021-03-15,113.5016627777934,114.00060010497614,113.43513526307049,113.80934143066406,11366500
2021-03-16,113.94234457533727,114.0254944142583,112.88624137936053,113.35192108154297,15567900
2021-03-17,112.3872879639533,112.70329033258876,111.55571346865563,112.50370788574219,27107500
2021-03-18,110.85718762655847,111.8218170315019,110.75740275322609,111.36444854736328,21615100
2021-03-19,111.49754917311114,112.12123026453298,111.2647092474196,112.05470275878906,18685000
2021-03-22,112.83635759494955,113.4350923119243,112.57024763681802,113.31034851074219,17047500
2021-03-23,113.58479651786067,114.37479002362038,113.21890158327952,114.33322143554688,16768400
2021-03-24,113.97563691435192,114.99015915747746,113.88416318132178,114.94857788085938,13863000
2021-03-25,115.08161306767354,115.30614177167679,114.00056350593493,114.04214477539062,20782000
2021-03-26,113.44341525240648,114.12531257420646,113.27710285574045,113.64299774169922,8433300
2021-03-29,113.78434803827177,113.80098308226422,112.23761885631245,112.67835235595703,13968100
2021-03-30,112.51206278337278,113.51826109446237,112.27089900748224,113.268798828125,15020800
2021-03-31,113.37687301016709,113.58476665116659,112.245931095577,112.63677215576172,19271300
2021-04-01,113.70682158404054,114.5978167811189,113.49864359238398,114.50621795654297,14885900
2021-04-05,113.70683782600578,114.05657537720438,113.19888294556011,114.0066146850586,8243000
2021-04-06,114.21476027155859,114.897577380607,114.08984587048944,114.78099822998047,9282400
2021-04-07,114.45624469138174,114.99751503390223,113.98160552978516,113.98160552978516,11052700
2021-04-08,114.40628434740702,114.97253503134732,114.38130400757473,114.92256164550781,7847900
2021-04-09,114.49789541110016,115.07246870106043,114.15648045530112,114.50621795654297,8717800
2021-04-12,114.46458067311943,114.52286389753779,114.16480388792158,114.45624542236328,7659000
2021-04-13,114.33136312765424,115.33893755851383,114.24808684300831,115.31395721435547,13232800
2021-04-14,114.93921010993176,115.11408518073628,114.55616979281537,114.9475326538086,7293200
2021-04-15,116.15503699656828,117.39577012426778,116.13005664541868,116.87117004394531,23896700
2021-04-16,115.8302385728512,116.3548384667919,115.68866635839417,115.96346282958984,15238400
2021-04-19,115.53048784905988,116.00512716563703,115.37227050814117,115.63040924072266,13886800
2021-04-20,115.28900260704663,116.3798535660712,115.27234480516337,116.1633529663086,11476500
2021-04-21,116.1965984521095,116.50471045690445,115.80523559757162,116.39645385742188,11902200
2021-04-22,116.57964660779152,116.90440368652344,115.9134746573695,116.90440368652344,14156400
2021-04-23,116.89612025306175,116.97106128718681,116.1550070456335,116.62964630126953,12302200
2021-04-26,116.70463101570228,117.00440797058063,116.4548274751221,116.46315002441406,9103500
2021-04-27,116.2382631772064,116.42979608259985,115.35559050426808,115.44718933105469,14137300
2021-04-28,115.45552963839658,115.6553851201795,114.88096895235537,115.52214813232422,15263700
2021-04-29,114.45628737353462,115.21405851194054,114.18982608134657,115.18075561523438,17178200
2021-04-30,115.33893270680419,115.5221303603774,114.89759637033502,115.44718933105469,15692000
2021-05-03,115.66648975233575,116.45872345598616,115.31623946413683,115.51638793945312,16447700
2021-05-04,116.32528704576326,116.88402047650013,116.0500877037936,116.3002700805664,18639700
2021-05-05,115.94172751910706,116.62555882589695,115.84999436148428,116.49212646484375,11127900
2021-05-06,116.1251653662562,116.90906438925789,116.08346617304835,116.68389892578125,21907600
2021-05-07,116.83406642778228,117.25103309922359,115.84168371378186,116.10853576660156,18346900
2021-05-10,115.87499099756614,116.12517344942059,114.82423996954718,114.93265533447266,15146200
2021-05-11,114.44064538322903,114.64912867577834,114.05704325083205,114.28219604492188,15158600
2021-05-12,113.97366956139939,114.08208496897643,112.8812189074904,113.08136749267578,20859400
2021-05-13,113.35653000590737,113.72346263769899,113.10636023405887,113.25646209716797,13073900
2021-05-14,113.85686320795861,114.31552886962889,113.59834603269177,114.3155288696289,17566700
2021-05-17,114.10704913687746,114.39058329104598,113.89023114689105,114.07368469238281,6113800
2021-05-18,113.74846538537143,113.89024520476327,113.47327867076294,113.78182983398438,11423100
2021-05-19,113.86528393522863,114.49908159167855,113.09806657857239,113.50669860839844,14296000
2021-05-20,114.04870891619707,114.65748936244958,113.97365797618626,114.44065856933594,13310500
2021-05-21,114.79924428968256,114.83259601787209,114.29887929316652,114.80757904052734,10171600
2021-05-24,115.07439731135001,115.56641463359028,114.99099893732728,115.23283386230469,6868700
2021-05-25,115.60810435224349,116.33362179256079,115.59975688064168,116.3002700805664,12346900
2021-05-26,116.40873279286653,116.67559752582754,115.81664734442688,116.10018157958984,9793700
2021-05-27,115.49971586476043,115.65816516437079,115.07441463275943,115.63314819335938,10695200
2021-05-28,115.56648771140306,116.16692075459224,115.36633912206888,115.44973754882812,10258000
2021-06-01,115.09806564617654,115.4655135560378,114.62203359759746,115.42376708984375,11778500
2021-06-02,115.70776153774086,115.90818544390329,115.51568437995944,115.69105529785156,7347900
2021-06-03,115.67430338584313,115.67430338584313,115.12312511839295,115.2567367553711,10994000
2021-06-04,115.6826536413794,116.83512878417969,115.6826536413794,116.83512878417969,15773700
2021-06-07,116.57629380031045,116.67651849560355,116.35081690793714,116.47608184814453,7799800
2021-06-08,117.46984006253763,117.46984006253763,117.09403266766779,117.2944564819336,11230900
2021-06-09,118.38853084874704,118.71423243284353,117.96261731358302,118.330078125,12768300
2021-06-10,117.61185345907376,119.05663085981708,117.48657578699999,119.03992462158203,19698300
2021-06-11,118.847900390625,118.92305938145235,118.45538644768436,118.847900390625,8646700
2021-06-14,118.67251334523141,118.67251334523141,117.76220785475032,117.93759155273438,9401300
2021-06-15,117.58681748391284,117.82900062928908,117.31956860599489,117.79560089111328,18207300
2021-06-16,118.08788735128832,118.31337699405361,117.09408905966144,117.69537353515625,19676300
2021-06-17,118.47206787625795,121.03592172364486,118.28833744174604,119.45751953125,35225800
2021-06-18,120.49309155804328,121.96292231107947,120.35946710509565,121.70403289794922,26616900
2021-06-21,120.58491160661028,120.66843004419965,119.4407829217577,119.666259765625,16485000
2021-06-22,118.73093270569863,119.99197975139153,118.68917348047673,119.95858001708984,14530200
2021-06-23,119.5159803514457,119.84168197391448,119.18193197978029,119.64960479736328,12040900
2021-06-24,119.7748092097378,120.17566960174364,119.6996502755721,119.84162139892578,8788400
2021-06-25,119.64121448994833,119.75813266423033,118.0628127655785,118.59729766845703,15562200
2021-06-28,119.19025448742916,120.09220019923752,119.17354824930513,119.81660461425781,11460700
2021-06-29,119.50762730319988,120.02540607492858,119.45750858127606,120.01705932617188,11217900
2021-06-30,120.46803335358678,121.03591813934906,120.31771540787157,120.55155181884766,15708900
2021-07-01,120.39932032330627,120.67527529860449,120.02302272417,120.5582046508789,10810000
2021-07-02,120.60836738418985,121.28570556640625,120.50802476748896,121.28570556640625,9650200
2021-07-06,121.85437803347827,122.91638448025424,121.85437803347827,122.70732879638672,20037200
2021-07-07,123.40141296107869,124.22926542212207,123.1087298576352,123.79442596435547,20964400
2021-07-08,124.49679152372258,124.96507401310667,123.90306802199149,124.27936553955078,17487800
2021-07-09,122.8160204113358,122.91637580914016,122.49826447090071,122.53170776367188,14483600
2021-07-12,122.9999389617699,123.11700957710859,122.23061595243847,122.37277221679688,10610400
2021-07-13,122.77422548978556,123.3094075185162,120.95125333083848,121.43626403808594,23340200
2021-07-14,122.09688791197024,122.85785373151795,121.92964590189592,122.8160400390625,16038600
2021-07-15,123.71917832783971,124.26273088109954,122.94985477344417,124.17074584960938,18462400
2021-07-16,123.20904680448514,124.04526948581285,123.19233153787535,123.93656921386719,12787900
2021-07-19,126.22778471317908,127.06400721907592,125.95182975506398,126.65426635742188,40203900
2021-07-20,127.54908418226366,127.69961094672792,125.23274306274018,125.43344116210938,25674800
2021-07-21,123.91148345555753,124.17908086560294,122.64879167124106,123.84459686279297,19988900
2021-07-22,123.8529100705773,125.27448571221686,123.81109639528803,125.0152587890625,18136900
2021-07-23,123.71080205524622,124.31288348707004,123.66898836364095,124.17908477783203,12639300
2021-07-26,124.59720877313397,124.64738010423453,123.6606432332608,123.8111572265625,10737700
2021-07-27,124.87312014714693,125.1741607881317,124.58880753059022,125.1323471069336,13036500
2021-07-28,124.3211764382181,125.15739879625528,123.98669259889947,125.14067077636719,14346700
2021-07-29,124.41313820474464,124.78107801521813,124.20408265422454,124.44659423828125,11532000
2021-07-30,124.70590944811615,125.19927783461573,124.64736772781251,125.03203582763672,14342100
