datetime,open,high,low,close,volume
2020-04-17,17.483145555038828,17.824633438168302,16.958891576423788,17.723628997802734,37022800
2020-04-20,16.958893339619404,17.637056645331718,16.723220568664278,16.771316528320312,35936400
2020-04-21,15.895958340911491,16.13163296867822,15.059075904803155,15.222604751586914,43077600
2020-04-22,16.11720291978152,16.559693501687658,15.886338986295318,16.251874923706055,24901400
2020-04-23,16.497161153550216,17.088750107439786,16.194151550670224,16.232629776000977,36714200
2020-04-24,16.535644584910084,17.040659525545504,16.141251824814358,16.92041778564453,28577800
2020-04-27,17.310000046528547,17.86311089692265,17.218615158609786,17.66591453552246,23238600
2020-04-28,18.39217445222874,18.454698826136397,17.348475359837984,17.406190872192383,36668400
2020-04-29,18.47393750313781,19.07514609388656,18.262312739701734,18.752899169921875,29156800
2020-04-30,18.478746485521587,18.57975092383315,17.877537890837885,18.22864532470703,30899600
2020-05-01,17.25228391265566,17.401384327057283,16.554881471041362,16.766508102416992,33125400
2020-05-04,16.42020973351863,16.99256152088318,16.136439188073375,16.9444637298584,21443000
2020-05-05,17.478337441140905,17.94006523066059,17.309999757902418,17.39657211303711,22136000
2020-05-06,17.733253824346505,17.810208475504954,17.011803281707174,17.050281524658203,26540200
2020-05-07,17.670731758791902,18.026646379242624,17.550489985850252,17.656301498413086,22188000
2020-05-08,18.267125595010633,18.598992149154768,18.05550078530554,18.522037506103516,20463600
2020-05-11,18.118020962891304,18.82504284308166,18.036257476341856,18.550891876220703,21826600
2020-05-12,18.77694925795612,18.868332313517907,17.406192416069956,17.41100311279297,24825200
2020-05-13,17.310001762905916,17.512007006190203,16.016199461395516,16.5115966796875,37855000
2020-05-14,16.011387907739717,17.112802505493164,15.573708119449199,17.112802505493164,41451200
2020-05-15,16.627025098251274,17.32442744973256,16.42982874842831,17.314807891845703,31935400
2020-05-18,18.56531831561189,19.214624616375627,18.48355483778023,18.916425704956055,26279400
2020-05-19,18.78656940426629,19.1328643546825,18.31522202154548,18.33445930480957,24525200
2020-05-20,19.051093918365247,19.431058104313095,18.99818728048104,19.257909774780273,20024400
2020-05-21,19.22905370370052,19.397393195575606,18.618225607510503,18.83946990966797,26277200
2020-05-22,18.79619145124535,18.98857715255449,18.536468827997307,18.940481185913086,14088200
2020-05-26,20.210231683389697,20.258327645025968,19.584975008401507,19.666738510131836,18760200
2020-05-27,20.263136563993427,20.53247686111191,19.224248105017306,20.527667999267578,24204600
2020-05-28,20.77295538532503,21.205826238260077,20.272751308841205,20.426660537719727,21445800
2020-05-29,20.320851829776263,20.811438295303354,19.67154723893511,20.66714859008789,25808800
2020-06-01,20.54690859544115,21.071162641889693,20.43628641762546,20.941301345825195,13758600
2020-06-02,21.1481147734678,21.470361709594727,20.84991398018676,21.470361709594727,16631400
2020-06-03,21.922473423110944,22.538110502827596,21.850327650131486,22.336103439331055,17846400
2020-06-04,22.07637996173913,22.494820622917896,21.65312860442719,22.119667053222656,21390800
2020-06-05,23.39904086154059,24.26958979277331,23.384610606642294,23.822290420532227,24524400
2020-06-08,24.057962439151634,24.745745192351404,23.913672748809248,24.716886520385742,16026600
2020-06-09,24.04834800541115,24.519695406148006,23.83191250641378,24.17820930480957,19661800
2020-06-10,24.312878411628564,24.51488548017582,23.57699958170935,23.759767532348633,28500200
2020-06-11,22.0090482570922,22.20143578351037,19.469543182935563,19.609024047851562,48438000
2020-06-12,21.133685257021526,21.273166100547943,19.219437185161443,20.325660705566406,34717600
2020-06-15,19.060715271654495,21.138491752537007,18.815421170099558,20.898008346557617,26411000
2020-06-16,22.62949081229028,22.64872992738247,21.018252535550918,22.095617294311523,27357600
2020-06-17,22.340912811990354,22.40343902255062,21.65793886175689,21.807039260864258,16723800
2020-06-18,21.484793756279117,21.956143003363195,21.36936271046769,21.835901260375977,15716000
2020-06-19,22.63430422506002,22.677591321841373,21.172164327937978,21.45112419128418,21055000
2020-06-22,21.326069659666317,21.970565295654378,21.080777379695608,21.908039093017578,12902800
2020-06-23,22.490008055082466,22.71125419022034,22.09080654217341,22.187000274658203,13761200
2020-06-24,21.710847857511673,21.855137575749566,20.070750629280877,20.50843048095703,29068000
2020-06-25,20.35932718115719,21.20101914963914,19.921645596193404,21.133682250976562,20195400
2020-06-26,20.89801438689635,20.941301485874007,19.512829054354658,19.623451232910156,23108200
2020-06-29,19.892790445732373,20.498807907104492,19.416632427356177,20.498807907104492,17411800
2020-06-30,20.417044769043844,21.65793838641221,20.37375767572035,21.335691452026367,17873600
2020-07-01,21.53288712106623,22.009043297806883,21.422264960462414,21.730083465576172,19006400
2020-07-02,22.518874246629657,22.81707326566342,21.932093933754402,22.076385498046875,17203200
2020-07-06,22.97579056364916,23.201845608825103,22.78821375371306,23.10565185546875,14732800
2020-07-07,22.73049486144905,23.206652899206794,22.297625752776035,22.37458038330078,14961800
2020-07-08,22.56696437368114,22.92288066025673,22.158143273260258,22.89402198791504,14111600
2020-07-09,23.047937410420317,23.096035210538307,21.70604089513919,22.504446029663086,19465800
2020-07-10,22.470777425743847,23.259562962992838,22.162958858499692,23.197036743164062,13980000
2020-07-13,23.754953826931292,24.312875332399003,22.441914469272188,22.591014862060547,19627400
2020-07-14,22.24471974959567,23.54333078300719,21.98018831411668,23.456756591796875,22470000
2020-07-15,24.231113998952782,24.375403708335373,23.54814001691849,24.110872268676758,19134600
2020-07-16,23.658765199251555,23.981014031464888,23.49042748934092,23.870391845703125,12577800
2020-07-17,24.1108674669059,24.26958556519448,23.639520198263664,24.077199935913086,10825000
2020-07-20,24.02429813816369,24.83713157642197,23.83672133200741,24.65436363220215,10791000
2020-07-21,25.140145980144656,25.255577035764492,24.57741362108143,24.803468704223633,14608600
2020-07-22,24.736131141652958,25.303672306786517,24.70727246326294,25.241146087646484,10376400
2020-07-23,25.140138179015075,25.322906100900017,24.000247226080305,24.32730484008789,17185600
2020-07-24,23.87038950219395,24.12049252860941,23.500044742006253,23.875198364257812,17366200
2020-07-27,24.0242990746945,24.428311378604885,23.846341820217095,24.370594024658203,10934000
2020-07-28,24.202255840872397,24.48602640378348,23.846341339098434,23.923295974731445,10729600
2020-07-29,24.13973077888093,24.938135849730788,24.12049349511141,24.793846130371094,10110600
2020-07-30,24.057962916768183,24.635123524338912,23.548137377044494,24.52931022644043,17065000
2020-07-31,24.981421060602642,25.13533032758436,23.937723729211424,25.111282348632812,15709000
2020-08-03,25.534534813165006,25.823114242083015,25.399864657635703,25.621109008789062,9230800
2020-08-04,25.42391501145723,25.933738839131614,25.42391501145723,25.909690856933594,10125800
2020-08-05,26.280032545223595,26.486848470199913,26.20307791044705,26.4002742767334,9164400
2020-08-06,26.260790190923434,26.972622768294602,26.18383556563236,26.938953399658203,11800800
2020-08-07,26.6888554097445,27.049580602605253,26.453180809788464,26.991863250732422,14788400
2020-08-10,27.126534109837696,27.29006293052919,26.607088973025963,27.232345581054688,10513800
2020-08-11,27.56421511137026,27.718124380474176,26.376226220402653,26.58304214477539,13895200
2020-08-12,27.193871334024937,27.881654207687525,27.193871334024937,27.66040802001953,10382800
2020-08-13,27.472829872475042,27.872033295528322,27.28044420591057,27.540164947509766,7720600
2020-08-14,27.419924883118473,27.670027916110172,27.232348067060524,27.52092933654785,7134600
2020-08-17,27.785460989459896,27.891274305835918,27.689267232276542,27.79026985168457,4849800
2020-08-18,27.89608130615863,28.07884924913397,27.47282990364744,27.94898796081543,6408200
2020-08-19,28.083660386388292,28.21352168522825,27.46802326721514,27.626741409301758,8725800
2020-08-20,27.15058510785661,27.992277283172623,27.1217264299096,27.87684440612793,6766200
2020-08-21,27.785460028302168,28.213520306480106,27.698885833306264,28.165424346923828,7092600
2020-08-24,28.829155571418486,29.040782183459356,28.564624141110535,29.026351928710938,6936400
2020-08-25,29.189877119931943,29.348597059226844,28.86281951902994,29.319738388061523,8067600
2020-08-26,29.48808100548926,30.28648597813884,29.34378946913346,30.214340209960938,6783600
2020-08-27,30.46444271297922,30.81554832051609,29.940188732466787,30.40191650390625,11451600
2020-08-28,30.70973828930339,31.036795954262598,30.363443341209088,30.99831771850586,9331400
2020-08-31,30.93579047735099,31.190702344070097,30.603923980976507,30.6472110748291,8415200
2020-09-01,30.892500481339702,31.551422676656372,30.63758681896469,31.522565841674805,10276200
2020-09-02,32.094919791915196,33.16266312575711,31.758240792319583,32.883705139160156,13088600
2020-09-03,32.38831020892778,32.522984027139465,28.713725116366344,29.473651885986328,25688600
2020-09-04,29.67565995608969,30.103720230348202,26.79466723731231,28.78106117248535,19516400
2020-09-08,27.2708237977202,27.60750099714749,26.308889990638313,26.414701461791992,20648400
2020-09-09,27.43435241626156,28.598291433581604,27.198677827975246,27.939367294311523,12566000
2020-09-10,28.4491923581576,28.63195845586141,26.246363115027624,26.491657257080078,18052800
2020-09-11,26.943764534967244,27.222724368165828,25.80387355590572,26.52532386779785,17754400
2020-09-14,27.35740091088236,28.035564243962167,27.21792005361051,27.583454132080078,8035200
2020-09-15,28.24237781789003,28.454002599847403,27.722932669344882,27.99708366394043,8717000
2020-09-16,28.34818970189929,28.718534451743626,27.597882478351522,27.674837112426758,10333000
2020-09-17,26.361800953553164,27.386259304571954,26.236748510731182,26.95339012145996,14612600
2020-09-18,27.155392575041454,27.169822830645273,25.36138613656086,26.010692596435547,17098600
2020-09-21,24.846747751707618,25.159376942560147,23.8944335953051,25.149757385253906,18475200
2020-09-22,25.49605078656437,26.039543816818533,24.88041383283829,25.895254135131836,8707200
2020-09-23,26.044358707003106,26.102074222024292,23.97619954235993,24.0964412689209,11749000
2020-09-24,23.76938048280093,25.02470423566122,23.456753135927926,24.29363441467285,14627000
2020-09-25,24.077203094473266,25.649965039753663,23.870387185676137,25.44795799255371,11708600
2020-09-28,26.50127868198193,26.900482138251835,26.25598634041059,26.741762161254883,8615000
2020-09-29,26.688854042926668,26.86200058544817,26.11650225866384,26.304079055786133,7061800
2020-09-30,26.477227771734963,27.698884151623837,26.41951225682286,26.890859603881836,13659400
2020-10-01,27.564215896240793,27.80950822750242,26.91490942864837,27.391067504882812,8014600
2020-10-02,26.10687786711025,27.131337686429706,25.98182730376149,26.635942459106445,11139000
2020-10-05,27.160203985262847,28.07885077729647,27.145773729279973,28.021133422851562,8081600
2020-10-06,28.078846261639008,28.627148197484352,26.708089587282654,26.847570419311523,13865000
2020-10-07,27.607498315930062,28.453999176663682,27.602687619905712,28.242374420166016,7007600
2020-10-08,28.757010788029344,29.00230309459625,28.52133620468672,28.96863555908203,7647000
2020-10-09,29.444792223071705,29.892091556741654,29.276452718557433,29.75741958618164,9155000
2020-10-12,30.51253732323115,31.609143025505247,30.344199654002423,31.19070053100586,10035000
2020-10-13,31.16184807433854,31.18108719202466,30.31534524358181,30.59430694580078,7817000
2020-10-14,30.75302186843772,31.060842215041422,29.805518355630998,30.04119110107422,9496800
2020-10-15,28.906109621318215,30.041191785730827,28.776250174396164,29.896902084350586,9637600
2020-10-16,30.27205904544031,30.743406434292865,29.795902794394998,29.834379196166992,7622800
2020-10-19,30.195103586580874,30.368251976707676,28.237568308273463,28.48286247253418,11269400
2020-10-20,28.838771269209847,29.690082795681533,28.641574938314797,28.800294876098633,11731200
2020-10-21,28.79549140575562,29.396700106262628,28.579055906624426,28.646392822265625,9335600
2020-10-22,28.708917050364274,29.28126890437782,28.136567031094064,29.146596908569336,10873200
2020-10-23,29.464034184106488,29.48327330220615,28.761822886158317,29.40631866455078,9725000
2020-10-26,28.487668015304653,28.708912339246552,26.837951474000896,27.795076370239258,18392800
2020-10-27,27.881651860145475,27.973034910900246,27.448780915005774,27.50649642944336,8161000
2020-10-28,26.020309247423207,26.188648767741604,24.55817122698117,24.6832218170166,19969200
2020-10-29,24.73612954983165,26.18864990994285,24.32730839003666,25.41910171508789,12400400
2020-10-30,25.019901275849616,25.351767815042507,23.71648126519044,24.6110782623291,18944800
2020-11-02,25.452764148531475,25.928922124732097,24.774600981347053,25.45757484436035,13937800
2020-11-03,26.25598241921757,27.309299240618163,26.130931835958354,26.78985595703125,13491600
2020-11-04,27.963415360440802,29.64679951573834,27.650787975302848,28.574243545532227,20369000
2020-11-05,30.02195179972898,30.7530216782483,29.92575989142471,30.24800682067871,17022400
2020-11-06,30.18067856436648,30.58469090857802,29.598708947925893,30.257633209228516,13941800
2020-11-09,33.84564154912551,33.93221573656234,31.24360889912531,31.397518157958984,28330800
2020-11-10,31.08489108767251,31.537001172076298,30.329774995829258,31.258039474487305,14247000
2020-11-11,31.85443642904951,32.1670619492876,31.503329010239458,31.926578521728516,8015200
2020-11-12,31.642813006434228,31.864057341599814,30.47406328471006,31.00312614440918,11904200
2020-11-13,31.54661824852737,32.49412365984804,31.39270898223834,32.28730773925781,9809600
2020-11-16,33.07609759837099,33.49454019196533,32.69132621608235,33.460872650146484,10209400
2020-11-17,32.77789600830282,33.31657660491349,32.33059663033925,32.97028350830078,6924200
2020-11-18,33.03281885227157,33.19634589639027,31.739016246501276,31.75344467163086,8335600
2020-11-19,31.565864033924885,32.263268410912964,31.195521045066283,32.16226577758789,8866000
2020-11-20,32.080492896004756,32.13821024885881,31.479284231016017,31.503334045410156,5304000
2020-11-23,31.998723323191072,32.40754440387023,31.373468632001114,32.075679779052734,8794400
2020-11-24,32.79713097471939,33.76387171000253,32.5566475475271,33.609962463378906,9808400
2020-11-25,33.58591064891181,33.5907176746138,33.12899001273943,33.45124053955078,6243400
2020-11-27,33.77831058133917,33.86969180677295,33.43201378952145,33.71097183227539,3632400
2020-11-30,33.48010463087738,33.56667881559271,32.479692645163766,33.27328872680664,9995000
2020-12-01,34.244840068232875,34.81719182432055,34.066884672766726,34.365081787109375,7728200
2020-12-02,34.01879502785653,34.615193036629144,33.84564662700533,34.562286376953125,7159400
2020-12-03,34.53823434715037,34.97110532153294,34.22560877572242,34.54304504394531,7116200
2020-12-04,34.73062416828609,35.43283549818161,34.70176732456703,35.4232177734375,5830600
2020-12-07,35.2164014878612,35.37512146574157,34.82200872643786,35.24525833129883,5255600
2020-12-08,34.82200360700257,35.70698092419222,34.817192910641324,35.53383255004883,4220000
2020-12-09,35.726219581219055,35.78393692835415,34.316986463340704,34.58633041381836,8655200
2020-12-10,34.148646699274174,34.85085786711812,33.87930643475482,34.51898956298828,6214000
2020-12-11,33.9995514374337,34.48051833887943,33.552252072309734,34.38913345336914,6650000
2020-12-14,35.07210890260279,35.394355876489875,33.86969153482716,33.941837310791016,7900400
2020-12-15,34.72100852811541,35.32221727160273,34.29775522422869,35.30778884887695,6934600
2020-12-16,35.39915921563734,35.77431276928913,35.12500825954674,35.48092269897461,6312800
2020-12-17,35.98594284422182,36.139852103445044,35.74545939734263,36.077327728271484,5938800
2020-12-18,36.17352039612073,36.20237723611445,35.02400978954484,35.65888595581055,12352400
2020-12-21,34.427615002748134,35.54345817481759,33.600351265449184,35.302974700927734,12077600
2020-12-22,35.36068532598771,35.39916355915687,34.749858969744025,35.067298889160156,6252400
2020-12-23,35.36416976895667,35.75870865900097,35.123597185494376,35.17171096801758,4289000
2020-12-24,35.320861920821116,35.5806770324707,35.13802444192877,35.5806770324707,3174600
2020-12-28,36.37456832025078,36.61514086690699,36.1676757832926,36.485233306884766,4363600
2020-12-29,36.975994872501936,37.0289211195428,36.10031106352389,36.26871109008789,5790400
2020-12-30,36.52853685098001,36.74986316702107,36.31683549307107,36.413063049316406,4217400
2020-12-31,36.379388212939475,37.206958529426444,36.20617565037958,36.98081970214844,5678600
2021-01-04,37.4042244043686,37.44271689888569,34.29121457409043,35.4652099609375,14195000
2021-01-05,35.25832226120463,36.52373657959218,35.25350978101373,36.167686462402344,8545800
2021-01-06,35.710589507239035,37.842062423072775,35.54218945830436,36.846092224121094,15697800
2021-01-07,37.59186072796775,38.708117076139374,37.534125672394694,38.46754455566406,10134000
2021-01-08,38.92463656708612,39.194076629330674,37.861306411904685,39.12671661376953,12885600
2021-01-11,38.07301077362305,38.91501470596821,38.04895572092068,38.34726333618164,9382800
2021-01-12,38.40500049548542,38.68406552548043,37.6303566158226,38.37613296508789,9411200
2021-01-13,38.34244818484794,38.987180755802925,38.08262943106384,38.655189514160156,6181000
2021-01-14,38.9102016806645,39.068976757997966,38.1451791390678,38.25584411621094,7253600
2021-01-15,37.72177211178161,37.98159087554723,36.812408274024655,37.409027099609375,8500800
2021-01-19,38.19329819191664,38.462741954500494,37.73621179759754,38.29433822631836,8177200
2021-01-20,39.03530450478937,40.146752291963644,38.915018217884736,39.8676872253418,6933400
2021-01-21,40.05050623455674,40.199663671280724,39.67521374567054,39.95909118652344,4612200
2021-01-22,39.36248049079247,39.92542306242965,39.23257292555059,39.55493927001953,7853600
2021-01-25,39.80032528410818,40.12750411558667,38.19329865951366,40.031272888183594,10155600
2021-01-26,40.31996426202546,40.46430560173863,39.75702165752116,39.8436279296875,4737800
2021-01-27,38.72256097819783,38.73218226545181,36.162869079662684,36.90864181518555,14850000
2021-01-28,37.471578457961016,39.112284984322095,37.34648337700152,37.837249755859375,13362400
2021-01-29,37.24063209876278,37.55818596124893,35.03217414388308,35.60955047607422,15330000
2021-02-01,36.62476213054287,37.67365847500811,35.970404575967564,37.307987213134766,7982200
2021-02-02,38.3617028323843,39.429841937538015,38.34726539497277,38.9053955078125,7695400
2021-02-03,39.19888541367268,39.57899042042924,38.60226661599493,39.025672912597656,6377200
2021-02-04,39.36247743972655,40.34882631253263,39.304742380025715,40.33439254760742,5272800
2021-02-05,40.99356060047272,41.056111812125565,40.44024667823931,40.80110549926758,5969800
2021-02-08,41.301493074956205,41.72490310668945,41.02724051842251,41.72490310668945,4910800
2021-02-09,41.426583328954536,41.821122077960005,41.282242032983746,41.60942077636719,4008800
2021-02-10,42.20124414136575,42.268604174245304,40.738562324409074,41.58056640625,6938000
2021-02-11,41.94623151688602,42.07613908352059,40.93101502465434,41.7537727355957,6182600
2021-02-12,41.46026241713031,42.456232387821586,41.46026241713031,42.38405990600586,5201800
2021-02-16,42.797852294335236,42.86040350246388,42.0183996341707,42.25897216796875,7512200
2021-02-17,41.64310866735863,42.36482629645777,41.3014924259075,42.29746627807617,7880600
2021-02-18,41.37847587907235,41.994340979239524,40.786665829815895,41.76339340209961,8199200
2021-02-19,42.18198526287819,42.268591517912064,41.364040153771406,41.532440185546875,7556600
2021-02-22,40.55571361162541,41.378471143868346,40.46910736239746,40.589393615722656,7823400
2021-02-23,39.81957396207836,41.157156902500226,38.400193555655555,40.71450424194336,13051000
2021-02-24,40.31996571029913,42.18680760190674,40.00722062341778,42.05690002441406,12564800
2021-02-25,41.619049467136534,42.08094830395819,38.49641892223671,39.04011154174805,20683400
2021-02-26,39.622309282276795,39.992793168098714,37.736220846164436,38.366519927978516,18970400
2021-03-01,39.963920441326245,41.59019361973229,39.963920441326245,41.14753723144531,9865000
2021-03-02,41.26781496658698,41.34479994712026,40.137124678637306,40.20929718017578,12509000
2021-03-03,39.9831565313372,40.3055228629442,38.59264750494092,38.62632751464844,16727000
2021-03-04,38.5541438786001,39.391338742351834,35.70576662925693,37.16363525390625,20259000
2021-03-05,38.279902230002975,39.55974993288916,35.970407997839295,39.22294616699219,22432800
2021-03-08,39.53568252068513,40.45467120367431,38.539712548966,38.645565032958984,15477000
2021-03-09,39.87730743057364,41.1138502795511,39.72334113434926,40.281471252441406,8943400
2021-03-10,41.094605065260865,41.60461770046551,40.59902252498475,41.01762008666992,10816200
2021-03-11,41.88367624993278,42.95662760911247,41.72008503120535,42.283023834228516,7686200
2021-03-12,41.81632142940791,42.49954657449757,41.532443918177535,42.456241607666016,7834200
2021-03-15,42.53803499110553,43.30305384706457,41.80187999219534,43.22126007080078,6305600
2021-03-16,43.41853660197083,43.668734131575285,42.773803873463415,43.06730270385742,6973200
2021-03-17,42.600587598962996,43.76014538124462,42.19161499808932,43.46183776855469,8504200
2021-03-18,42.57172081707748,43.29824728793461,41.37847933277414,41.57093811035156,10932600
2021-03-19,41.479516931506865,42.003966977865325,40.599020553568806,41.349609375,8538200
2021-03-22,41.49876367320053,42.802666415938155,41.493951194503076,42.29746627807617,7587800
2021-03-23,42.11408720157988,42.60982958339507,41.060030586847816,41.34400177001953,9710600
2021-03-24,41.81086923569513,42.35955536326911,40.694244384765625,40.694244384765625,8244600
2021-03-25,40.21294604261389,41.6520438088798,39.55837238415322,41.36326217651367,11545800
2021-03-26,41.77717817989969,43.50505734349618,41.565403298011056,43.38954544067383,10852800
2021-03-29,42.85048689201419,43.61094795771412,42.33067778340481,43.3077278137207,11301200
2021-03-30,42.879368522105864,43.19221683408002,42.402878624455965,42.946754455566406,8918600
2021-03-31,43.15851485431209,44.0152351099789,43.14889039312729,43.480987548828125,11006000
2021-04-01,44.145200751632906,44.89603377038164,44.06819035378284,44.833465576171875,10146600
2021-04-05,45.8345647161106,47.00413315380443,45.81049805611893,46.77791976928711,10349200
2021-04-06,46.60946364910786,47.100395638544555,46.48913768511649,46.705726623535156,9015400
2021-04-07,46.67204088792828,47.004141761937625,46.48433265619885,46.89344024658203,6547800
2021-04-08,47.33623299451072,47.562446391928944,46.999321767754,47.5335693359375,5686000
2021-04-09,47.52394245911422,48.64056727567647,47.45174614516975,48.56837463378906,6527000
2021-04-12,48.33252581176728,48.72719477351189,48.120754640722026,48.6116828918457,5920000
2021-04-13,48.578002836908716,49.290334225538146,48.44323833226304,49.02080154418945,6068000
2021-04-14,49.04486424676309,49.4443473333095,48.34216104925456,48.54912185668945,9262400
2021-04-15,49.34808236253281,50.204802614281085,49.338457901392026,50.103729248046875,7601600
2021-04-16,50.60909681322744,50.84493465408266,50.06041075863391,50.64278793334961,9362400
2021-04-19,50.23849951895645,50.42139735019539,49.33846358039257,49.8823356628418,8908000
2021-04-20,49.37215304264075,49.665748704102946,48.21220892570697,48.794586181640625,9427400
2021-04-21,48.53468543260371,50.21443875390693,48.48174537980307,50.142242431640625,7360600
2021-04-22,50.08448462738816,50.387708446422316,48.36141938843093,48.78496551513672,11929200
2021-04-23,48.98229242875005,50.87863082042571,48.958229438880004,50.344383239746094,7257000
2021-04-26,50.604290489597496,50.878633558870014,50.4310207961562,50.6668586730957,6124400
2021-04-27,50.77274962238284,50.844945944978846,50.19037231834137,50.613922119140625,5314200
2021-04-28,50.72942573410805,51.15778586017016,50.4117634354695,50.541717529296875,7077600
2021-04-29,51.648706981311655,51.76903292520405,50.224048246272524,51.48506546020508,8503400
2021-04-30,50.652415010316645,50.984515834429956,50.17592523767436,50.51283645629883,10135200
2021-05-03,51.25886172290844,51.42731734157701,50.6476074288662,50.840126037597656,6332400
2021-05-04,50.06042343488659,50.248131676249535,48.46249451350354,49.90159225463867,13769600
2021-05-05,50.53690935849353,50.60910567770285,49.64649788039821,49.89677429199219,7332800
2021-05-06,49.96897313651109,51.16260848119747,49.184449064000525,51.10003662109375,8457200
2021-05-07,51.422511223096386,52.49582062575491,51.16261032672474,52.231101989746094,9123200
2021-05-10,52.39474573500225,52.4621279909508,50.62836120595855,50.681304931640625,9577000
2021-05-11,48.90528869291093,49.694626780945384,47.812726803215064,49.352901458740234,13711000
2021-05-12,48.24108268483411,48.73201095729152,45.95969997243418,46.20998001098633,14976400
2021-05-13,46.72498841191051,48.534688622531604,46.72498841191051,47.8127326965332,14824200
2021-05-14,48.85715713081437,50.34919840131062,48.84752899701136,50.02191162109375,9549200
2021-05-17,49.60798681576594,49.96415063043816,48.87640659210719,49.64649200439453,10020200
2021-05-18,49.762008481253254,49.82939073153067,48.30847236119527,48.39991760253906,6724600
2021-05-19,46.575779468126335,48.02931938614201,46.02709328430937,47.9811897277832,10097600
2021-05-20,48.30846674312524,49.988216081791364,48.26514748895203,49.516536712646484,7333600
2021-05-21,50.108540985988455,50.565778146092974,49.222940047859915,49.396209716796875,7418000
2021-05-24,50.286633855722826,51.31662392368907,50.16149381163553,50.90751266479492,5101200
2021-05-25,51.31660955660385,51.46581255105196,50.34437387959931,50.575401306152344,6072600
2021-05-26,50.791992858914654,51.061521830070895,50.3973238631258,50.87381362915039,3656200
2021-05-27,51.2733085674194,51.45620641625855,50.893078011007816,50.902706146240234,7473000
2021-05-28,51.54764641705526,51.6535338614782,51.12410031142081,51.201107025146484,5644200
2021-06-01,52.1396466798004,52.1829622634871,50.9026959386354,51.05189895629883,5707600
2021-06-02,51.31180580617729,51.634278517354424,50.93638937560604,51.316619873046875,4335800
2021-06-03,50.3828956479131,51.18185826396581,49.81977092989276,50.743873596191406,7609400
2021-06-04,51.446572927800695,52.23591102007191,51.42732033139685,52.08189392089844,6013200
2021-06-07,52.11077031709145,52.18778070172795,51.6054034381291,52.00007247924805,3919800
2021-06-08,52.31773507329422,52.34180173831876,51.28293457427463,52.0145149230957,4733600
2021-06-09,52.34660210020652,52.35622656046191,51.672776048575244,51.76903533935547,4553200
2021-06-10,52.264787774570976,52.85197910927146,51.735354228746,52.48619079589844,5438400
2021-06-11,52.70759222795219,52.784598944105234,52.19740758620141,52.74609375,4152000
2021-06-14,52.770159819821856,53.12151328597327,52.293669982324346,53.11669921875,4601800
2021-06-15,53.16000824928262,53.16000824928262,52.45730507572905,52.794219970703125,4773600
2021-06-16,52.876052522270534,52.93381031851881,51.071162700161516,51.92788314819336,7662600
2021-06-17,51.75460166136254,52.22628104330876,50.883442880403884,51.889366149902344,7110200
2021-06-18,50.58503436729174,50.820872227791654,49.68499850960436,49.80051040649414,11185000
2021-06-21,50.435830336979734,51.97119077694206,50.12779617007387,51.90861892700195,9854600
2021-06-22,51.903807677913655,53.05412730771583,51.605401628057,52.68352127075195,8762400
2021-06-23,52.750910026277396,53.06857238286188,52.49581953074853,52.53913879394531,4960800
2021-06-24,53.36216811189444,53.64132160090134,53.2755332574971,53.45842742919922,9034000
2021-06-25,53.77127279143294,54.190004838177984,53.622069756115266,54.011924743652344,6309800
2021-06-28,54.22369491717966,54.40658906300714,53.73757698783079,54.3632698059082,9842200
2021-06-29,54.49804241953898,54.75313289997794,54.22369934238008,54.425846099853516,6301600
2021-06-30,54.26700855738302,54.83013317508836,54.242941896295335,54.575042724609375,8498800
2021-07-01,54.878278174552,55.5328518810052,54.844587042840054,55.48953628540039,9977200
2021-07-02,55.92269837342966,56.87567798893217,55.80718279962676,56.75535202026367,10956200
2021-07-06,56.74572827678584,56.832363122206104,55.277749971625035,56.38475036621094,8983200
2021-07-07,56.72165932517979,57.130766872912226,55.874563501035375,57.015254974365234,8007600
2021-07-08,54.7675703256847,55.94676339257093,54.30070496279315,55.653167724609375,14217200
2021-07-09,56.2547933821437,57.50618634571863,56.163348146478405,57.39067077636719,7475600
2021-07-12,57.35698896258895,58.11745005998863,57.17890885703546,58.03562927246094,10706800
2021-07-13,57.71315145092657,58.31478131591217,57.30404020509053,57.44361877441406,12580200
2021-07-14,58.13669546739146,58.329217751688624,57.14521066053822,57.640953063964844,11318000
2021-07-15,57.08264148284048,57.385865288242734,56.27886485567883,57.05857849121094,10190600
2021-07-16,57.58319024517995,57.58319024517995,55.55690155034569,55.73979568481445,10763400
2021-07-19,53.72794736183736,53.92528370258781,52.09632760688735,53.28996276855469,23309200
2021-07-20,53.51136615878455,56.03339749166597,53.20333196570241,55.566532135009766,16256600
2021-07-21,56.03822272037471,56.93826248784019,55.95640192480275,56.885318756103516,9314000
2021-07-22,56.96231330631052,57.328105282276546,56.53395314805783,57.25590896606445,6685400
2021-07-23,58.02599774892,59.13781226909744,57.74684427412366,58.983795166015625,5911200
2021-07-26,58.74313934539561,59.42658996582031,58.71425861592977,59.42658996582031,5418800
2021-07-27,58.97416389322606,58.98379202718859,57.39548775263249,58.62762451171875,8183000
2021-07-28,58.89235002305003,59.123373856449774,57.92492808153731,58.5313720703125,7572200
2021-07-29,58.959727013056785,59.71537397972959,58.921221820244305,59.25813674926758,6752400
2021-07-30,58.155950322475995,59.01267066522329,58.09819253332572,58.358097076416016,6612800
