datetime,open,high,low,close,volume
2020-12-03,19.688825258385197,20.03426524764731,19.57685693522341,19.72098731994629,157461600
2020-12-04,19.72575197134357,19.99257256405474,19.5959132176629,19.962793350219727,127088000
2020-12-07,19.999720902792962,20.371366757478462,19.963987297362824,20.30108642578125,124028000
2020-12-08,20.208176907704363,20.56910088981497,19.846062411184604,20.48691177368164,133925600
2020-12-09,20.46904130194602,20.51907016629713,18.894316227660845,19.114683151245117,244878400
2020-12-10,18.70611576617708,19.567332196914975,18.494087845566355,19.349348068237305,173346400
2020-12-11,19.017006651060992,19.240946937483137,18.570318410109866,19.213550567626953,169819200
2020-12-14,19.443450045804248,20.01759434576055,19.43630332299642,19.62331771850586,146684800
2020-12-15,20.080719203426053,20.251055429985694,19.644751087255404,20.23318862915039,157417600
2020-12-16,20.341590569037667,20.75611681194071,20.128370331145156,20.572677612304688,137590400
2020-12-17,20.922873874616656,21.045564084118958,20.677493455612055,20.99434471130371,139275200
2020-12-18,21.15038911027661,21.192080737794708,20.31299774019714,20.765642166137695,168756000
2020-12-21,20.1986485709859,20.80018731199046,19.61616533029163,20.688217163085938,203596800
2020-12-22,20.88118340146957,21.049138590018863,20.271303915919148,20.851404190063477,160330400
2020-12-23,20.85021574744404,20.93598003769709,20.509541432710872,20.53693962097168,119434400
2020-12-24,20.596496450564587,20.897861957325834,20.573863956624734,20.80375862121582,77065600
2020-12-28,21.34097793686343,21.531563830023433,20.968141568360366,21.427932739257812,117052800
2020-12-29,21.720962488719042,21.8460337511337,21.2992877410344,21.491065979003906,121142400
2020-12-30,21.73287013422575,21.798384768904924,21.354079402482693,21.487489700317383,104807200
2020-12-31,21.473194560659277,21.736441775212853,21.242107586203403,21.65544319152832,106708000
2021-01-04,21.927030470797117,21.963956404334407,19.872264761003212,20.708465576171875,197472000
2021-01-05,20.521451729474183,21.26950543694835,20.521451729474183,21.227815628051758,118712800
2021-01-06,20.237955844277963,21.24330253569013,20.037840371572965,20.349925994873047,210730400
2021-01-07,20.889521889395702,21.994926137734467,20.887140860997047,21.81982421875,123695200
2021-01-08,22.311778734707413,22.73702679694358,21.846031376328476,22.665555953979492,152815200
2021-01-11,22.01398790701246,22.267707415434863,21.53752043884894,21.66378402709961,140325600
2021-01-12,21.693559983624073,21.918690755794195,21.012211461140968,21.569679260253906,146031200
2021-01-13,21.628047792344784,22.178367069561684,21.50059188766424,21.988971710205078,108750400
2021-01-14,22.096177352771647,22.31535193719473,21.555387612443976,21.654253005981445,118236000
2021-01-15,21.60899118455091,21.81387234030469,20.854981201616205,21.127758026123047,141692000
2021-01-19,21.613755950647178,22.164077132434237,21.39339082911864,22.04376792907715,120967200
2021-01-20,22.83589156215537,23.79597305917391,22.758464520976517,23.580371856689453,121736000
2021-01-21,23.88293269172915,24.333194319762892,23.585140513528035,24.166431427001953,92168400
2021-01-22,23.92104633177531,24.185484062648918,23.79478094589694,23.947250366210938,81878800
2021-01-25,24.719131390076974,25.031216982837886,23.061024910684168,24.61192512512207,153170400
2021-01-26,24.709602941876078,24.914484096537272,24.34272277696136,24.638132095336914,90968800
2021-01-27,24.12354672934679,24.133076296150886,22.15573571498611,22.651262283325195,188900800
2021-01-28,22.84423574916978,24.061610442717583,22.71558929701008,22.98479461669922,90021600
2021-01-29,22.608382685229877,22.85138030454821,21.14324479506976,21.553007125854492,184278400
2021-02-01,22.286767933605805,23.35405411068875,21.855563612201355,23.13726234436035,105659600
2021-02-02,23.797164970854283,24.528542382453058,23.766195243111287,24.256956100463867,92746400
2021-02-03,24.759636004293167,24.831106862946967,23.978229522705078,23.978229522705078,95172000
2021-02-04,24.30937290265122,24.84778170505701,24.00205113649134,24.826339721679688,72808800
2021-02-05,25.06218896564936,25.32186468992574,24.673868619986713,25.086013793945312,86615200
2021-02-08,25.481478836942816,25.622037678890973,25.09792239685966,25.576772689819336,76994800
2021-02-09,25.36712868064716,25.865036310003937,25.36712868064716,25.564861297607422,65768800
2021-02-10,25.915060619751124,26.015118333766047,24.647657456159013,25.383800506591797,123548000
2021-02-11,25.767357900560647,25.905532065394397,25.243242669278565,25.793561935424805,98860000
2021-02-12,25.629183511753915,26.277179507766917,25.357597221892437,26.231914520263672,77471600
2021-02-16,26.434413983589927,26.64882470021974,25.748301507953595,26.012741088867188,88663600
2021-02-17,25.30756613054516,25.714945529452415,24.7786870386933,25.65062141418457,105986800
2021-02-18,24.790599624818004,25.481477756916213,24.366543905949026,25.305185317993164,110202000
2021-02-19,25.64347968972246,25.65300925745483,24.742956441174424,24.971660614013672,93377200
2021-02-22,23.952017411546272,24.25219239494352,22.98955300543715,23.037199020385742,132734800
2021-02-23,21.865090920815486,23.194435538347225,20.588158013431315,22.832319259643555,199274800
2021-02-24,22.212910546175333,23.458873645547136,21.6554445388521,23.382638931274414,123042000
2021-02-25,22.77990486376641,23.363576645761523,20.595300662907036,20.94074058532715,237792000
2021-02-26,21.533947732284602,22.193856213578496,20.547660188636392,21.25521469116211,209318400
2021-03-01,22.241500579888545,23.182523061042488,21.96276755950572,23.108671188354492,133707200
2021-03-02,23.23731665846773,23.273052079047847,21.94132467397646,22.000883102416992,151693200
2021-03-03,21.767412841205665,21.965145421924227,20.071188319409128,20.092628479003906,231542400
2021-03-04,20.00448627402437,20.64056988657489,18.315408210615157,19.099197387695312,432037200
2021-03-05,19.604256227828802,20.123605894664774,17.8746786301891,19.95446014404297,336656400
2021-03-08,19.84010643505649,20.214133350341008,18.17008733645679,18.24870491027832,235731600
2021-03-09,19.647133152276556,20.762066919555327,19.518486738639137,20.39756965637207,173429200
2021-03-10,21.26474348891749,21.321919075841162,20.08548542154974,20.223661422729492,203371200
2021-03-11,21.207564012720653,21.97944253989419,20.997919002760597,21.626855850219727,158935600
2021-03-12,20.766834298566017,21.124184902009603,20.266543817260825,21.088449478149414,166590000
2021-03-15,21.157535680966873,21.800767803030983,20.816861395275236,21.762649536132812,126701600
2021-03-16,22.236734854698412,22.868054584797804,21.82220868518454,22.1200008392334,168770400
2021-03-17,21.46962310234173,22.80611439214834,21.10988968289475,22.398733139038086,196370800
2021-03-18,21.348125845333374,21.560153731094708,20.237955731051137,20.3427791595459,228253600
2021-03-19,20.309423071612823,20.857361312599917,19.868691086946974,20.60245132446289,193286400
2021-03-22,21.03365692155763,22.124767876541977,21.03365692155763,21.70071029663086,141101200
2021-03-23,21.929416340880103,22.21053222482,21.243302011221132,21.417213439941406,187780800
2021-03-24,21.70070657469489,21.70785511236699,20.309422657460388,20.335628509521484,190483600
2021-03-25,19.968750840869635,20.53098257964308,19.451784091662073,20.226043701171875,239874400
2021-03-26,20.183162352489326,21.195655727868527,19.89966362575782,21.119421005249023,215060400
2021-03-29,21.021745318741843,21.331449916761336,20.42139707625421,21.10750961303711,190589200
2021-03-30,20.7144238825973,20.91454117819382,20.240339227940865,20.807334899902344,148349600
2021-03-31,21.152771471670132,22.060441331266464,21.086066323232888,21.741209030151367,161968800
2021-04-01,22.546443596561005,22.877588387770615,22.494031876931388,22.84661865234375,145087200
2021-04-05,23.396937789497354,24.39037215107609,23.339762194949202,24.21884536743164,130539600
2021-04-06,24.147373426516964,24.604781797517077,23.992521123057124,24.161666870117188,120606800
2021-04-07,24.068753354935815,24.53331021712744,23.847195914217743,24.34033966064453,98987200
2021-04-08,24.995482136016598,25.143187700703304,24.800130553084678,25.100305557250977,113619200
2021-04-09,24.781070688554813,25.600595264793796,24.614307812031313,25.555330276489258,129438400
2021-04-12,25.324243321288506,25.5481817658485,25.009774906461846,25.455270767211914,109632000
2021-04-13,25.819768604300318,26.443941573240355,25.757829148911732,26.327207565307617,115022000
2021-04-14,26.39391377866994,26.42726635371202,25.195598470514994,25.402860641479492,161227600
2021-04-15,26.055623480766393,26.6273829737951,26.024651932881618,26.52494239807129,120798000
2021-04-16,26.660741945207025,26.67979926535522,26.181891560882544,26.636917114257812,117488000
2021-04-19,26.24144401893711,26.5320894414757,25.431449026021106,25.91029930114746,159168000
2021-04-20,25.741153455745078,26.04370947197947,24.86921719240396,25.34330177307129,158283600
2021-04-21,25.01454066980726,26.022270107954277,24.781070823820947,25.98415184020996,111057200
2021-04-22,25.888860717473214,26.117564895310558,24.76201611778778,25.038366317749023,174848400
2021-04-23,25.18606978979941,26.281944565286047,25.18606978979941,25.981769561767578,107686000
2021-04-26,26.0413296463757,26.55591539935971,25.860273311877656,26.496356964111328,99976800
2021-04-27,26.555912298857976,26.603558314462152,25.912680182727716,26.14853286743164,119312800
2021-04-28,26.06038782683849,26.301004405346234,25.722096363244084,25.879329681396484,118950000
2021-04-29,26.64882376329131,26.7369708930231,25.390950026726586,26.13900375366211,148124400
2021-04-30,25.56009582045746,26.158062961515792,25.417155953183734,25.648242950439453,118440400
2021-05-03,25.91030102205116,26.08421062736412,25.11698226375862,25.228952407836914,134222000
2021-05-04,24.645277593578328,24.70245499500417,22.97764155448437,23.899606704711914,211234000
2021-05-05,24.30936973080318,24.502338468124183,23.442199109586564,23.620874404907227,136429200
2021-05-06,23.554168388058667,24.175958538370782,23.0586418176619,24.137840270996094,169663200
2021-05-07,24.769163700164093,25.271837066631623,24.48328210474759,24.72866439819336,158706800
2021-05-10,24.41657195359691,24.457073064868382,22.813260134356977,22.87043571472168,184214800
2021-05-11,21.581597540684452,22.927618778845932,21.441040481079988,22.75609016418457,228806800
2021-05-12,21.684034632988837,22.191473672219562,20.80257050503176,21.024127960205078,236158000
2021-05-13,21.583973386829022,22.077117085243014,20.981242401831803,21.467239379882812,208602000
2021-05-14,22.12714948026109,23.08246730227225,22.017562176170863,22.863292694091797,144263200
2021-05-17,22.51546659054179,22.670318852830732,21.85317722198605,22.47734832763672,138542400
2021-05-18,22.682228533052783,22.93713849883029,21.962763616701828,22.005645751953125,131684000
2021-05-19,20.881183239594264,22.1533502685627,20.8049485316888,22.086645126342773,191889600
2021-05-20,22.41064948871361,23.55178940491164,22.35347389585268,23.363584518432617,139226400
2021-05-21,23.713789151951243,23.806700174760667,22.896647266478556,22.977645874023438,128133200
2021-05-24,23.477934111749875,24.380838321799146,23.399316546997596,24.128311157226562,92181600
2021-05-25,24.478514551887944,24.642896399117152,23.973458414834408,24.245044708251953,106728800
2021-05-26,24.385601700140313,24.59524670200736,24.233132277404483,24.49042510986328,78034800
2021-05-27,24.387988881707003,24.57619375645057,24.166431428409304,24.204547882080078,83216800
2021-05-28,24.48566034159942,24.800128765051,24.371309179023733,24.44039535522461,81857200
2021-06-01,24.740576333192735,24.847782618863327,23.892464704512097,24.202167510986328,103863600
2021-06-02,24.28792715445995,24.53092656797976,23.94963570650317,24.328428268432617,83178800
2021-06-03,23.701870070873312,23.982985906810548,23.199196823412844,23.563695907592773,121032000
2021-06-04,23.97346276251305,24.869222214566786,23.949639749881808,24.771547317504883,91175200
2021-06-07,24.640511203582324,25.00739131284091,24.49280565801208,24.99071502685547,62193200
2021-06-08,25.390953983070325,25.591069464351108,24.640517293108775,25.01930809020996,92944400
2021-06-09,25.338538957429623,25.519597096072875,24.997864660382785,25.047893524169922,77803600
2021-06-10,25.1169795223067,25.84835692195755,25.014538956733112,25.815004348754883,117206800
2021-06-11,25.82930210915709,26.024653706691964,25.672068783131085,26.01988983154297,68338800
2021-06-14,26.119945406482664,26.77032427404541,25.84835910598281,26.748882293701172,90823200
2021-06-15,26.686938381942774,26.763173093547213,26.07706068910726,26.253353118896484,90108000
2021-06-16,26.353413934765936,26.603558242378547,25.138420546782744,25.972238540649414,157778000
2021-06-17,25.71971414744247,27.17770527895862,25.712567426112063,26.941852569580078,144323600
2021-06-18,26.541621561387746,26.82035459798152,26.12947639586992,26.298622131347656,142894400
2021-06-21,26.355798141929398,26.87276674183682,25.82215507041573,26.779855728149414,107708400
2021-06-22,26.756027874761063,27.64702327501161,26.67502928432683,27.52790641784668,103578800
2021-06-23,27.532667941724345,27.863812630964176,27.380198522977032,27.575550079345703,93996800
2021-06-24,28.049641880675665,28.466550953053755,27.91861440561871,28.08299446105957,93672400
2021-06-25,28.2283182299183,28.29025951757374,27.837615001776683,27.994850158691406,86993200
2021-06-28,28.295018893910548,29.035925928659616,28.2878721729289,28.985897064208984,88787600
2021-06-29,28.959688253917957,29.321804499057517,28.74766040439474,29.312274932861328,74560000
2021-06-30,29.276542906177095,29.374219607821267,29.02877960910555,29.183631896972656,80546800
2021-07-01,29.08357249440754,29.33609965181961,28.742898207720028,29.19792366027832,83834800
2021-07-02,29.693455358582828,30.29142259820957,29.631514072774888,30.188982009887695,93502000
2021-07-06,30.362889951947597,30.674975575025762,29.66010113403626,30.593976974487305,109599600
2021-07-07,31.184794770153957,31.261031310994436,30.27950765862334,30.789329528808594,115275600
2021-07-08,29.467127114052218,30.460561212882357,29.12168715640148,30.255680084228516,152524400
2021-07-09,30.08415555666513,30.922739315902557,29.929303266471596,30.767885208129883,92875600
2021-07-12,31.16096866537284,31.27770085179073,30.746440719004163,31.15382194519043,87126000
2021-07-13,31.06090929179551,31.939992178945584,30.92511434525343,31.137142181396484,119450000
2021-07-14,31.770852377954878,31.942380965164038,31.101416136143957,31.306297302246094,136042800
2021-07-15,31.30629451187428,31.34679380869468,30.127036488709766,30.65829849243164,137192800
2021-07-16,30.889387856081836,31.13953401218051,29.81971704598596,29.905481338500977,127402800
2021-07-19,29.01925261617267,29.30275136137557,28.509432534641256,29.188398361206055,202286400
2021-07-20,29.40756990928848,30.565385891801437,28.95730834026444,30.15085792541504,121544800
2021-07-21,30.09129984457764,30.87270613596709,30.01744797483626,30.839353561401367,81763200
2021-07-22,30.93465199537687,31.49449909246507,30.93226733152158,31.48735237121582,94957600
2021-07-23,31.851843191397876,32.66422093565203,31.515932820643037,32.5331916809082,103898400
2021-07-26,32.404551515053996,32.773814506978084,32.17107985284042,32.66899108886719,85977600
2021-07-27,32.597520583659254,32.597520583659254,30.45341708788375,31.601701736450195,178782000
2021-07-28,31.889966152785618,32.36643359649366,31.272941685621646,31.9471435546875,143940400
2021-07-29,31.799435069329242,32.428371927744756,31.797054040850426,32.104373931884766,88638400
2021-07-30,31.053773217149057,31.768474523549184,31.034714079425996,31.623151779174805,113118800
2021-08-02,32.05196035629803,32.20681444218866,31.45161405040266,31.613611221313477,109120000
2021-08-03,31.789911525492425,32.209201608181345,30.934653253082715,32.163936614990234,126835600
2021-08-04,32.1829941478186,32.58084404607165,31.875674231438577,32.323551177978516,96856800
2021-08-05,32.53319943148862,32.99060778280021,32.352143095081466,32.93104934692383,77340400
2021-08-06,32.5879806017223,32.859566827464185,32.199662209619056,32.50221633911133,86306000
2021-08-09,32.61658139803629,32.82384358338888,32.32355128786945,32.67613983154297,68421600
2021-08-10,32.821454213928476,32.90245279047575,31.85660710928111,32.18775177001953,106162400
2021-08-11,32.518897781900385,32.64992703479302,31.646961628277555,32.01384353637695,93188000
2021-08-12,31.878045728092086,32.4474240348211,31.504020769063192,32.34736633300781,79490800
2021-08-13,32.442661706585916,32.78333776881374,32.31163608704048,32.67136764526367,73289600
2021-08-16,32.38549658999382,32.74046255135809,31.32773815727859,32.728553771972656,122458400
2021-08-17,31.97335179314463,32.244938110898936,31.20147316813632,31.868528366088867,166395200
2021-08-18,31.708916002968248,32.0948535442195,30.853654012369503,30.941802978515625,130084800
2021-08-19,30.43197622915568,31.828027853054987,30.362888229192084,31.38252830505371,163247600
2021-08-20,31.673174726903248,32.464112481610506,31.585029407130563,32.352142333984375,125082400
2021-08-23,32.64516130443591,33.9959458513963,32.638014584755496,33.79344940185547,96532400
2021-08-24,33.97451039499857,34.29136167359855,33.84586578778708,34.12697982788086,72686800
2021-08-25,34.18415541545323,34.40094532286489,33.97927428508737,34.165096282958984,76127200
2021-08-26,33.988800983320395,34.1889164155886,33.4575408589092,33.586185455322266,107004800
2021-08-27,33.7553405476417,34.68683538060712,33.62431125838747,34.567718505859375,92320000
2021-08-30,34.78212819336797,35.85894578267829,34.77021577859879,35.713623046875,91270400
2021-08-31,35.78746548543336,35.80652461700289,35.18473453578272,35.613555908203125,91796000
2021-09-01,35.9327929238412,36.40687934189525,35.75173660277862,35.80891036987305,95568000
2021-09-02,36.199610788890936,36.2925217885403,35.40153005732793,35.758880615234375,95038400
2021-09-03,35.42535498310556,36.19723357825105,35.41582723335927,36.08049774169922,93201200
2021-09-07,36.10432027006064,36.421171547534826,35.773175551297975,36.22820281982422,90370800
2021-09-08,36.166260502185715,36.175791886687584,35.1895044299137,35.8565559387207,126846000
2021-09-09,35.908971579613585,36.23535428411286,35.39915150768721,35.47300338745117,110573600
2021-09-10,35.97329219243791,36.17579231116058,34.57009570861602,34.67491912841797,138435600
2021-09-13,35.327681577447485,35.44441742489134,34.0102492162381,34.59630584716797,155549200
2021-09-14,35.00843923826659,35.22523276377294,34.024536592401134,34.29850387573242,119258400
2021-09-15,34.422395636672086,35.153771354438696,33.77201488581597,35.05847930908203,111785200
2021-09-16,34.67492083441132,35.289564306542644,34.12460148853375,35.1275634765625,105230800
2021-09-17,34.99653424097803,35.00368096222017,33.5814289076591,33.88636779785156,154650400
2021-09-20,32.26161009209357,32.74760891908146,30.49391631682178,31.801820755004883,243827200
2021-09-21,32.25208370449538,32.57846275310399,31.58740955852405,31.842321395874023,143401200
2021-09-22,32.128211382183466,33.16929195632468,31.830419123203992,32.773826599121094,175338800
2021-09-23,33.0930497498826,33.96498611214458,32.91675547333767,33.683868408203125,138739200
2021-09-24,33.04778014066545,33.88874483593976,32.94772241989955,33.77915573120117,109550400
2021-09-27,32.92628660966353,33.20978170504976,32.25684675069931,32.96440124511719,156710800
2021-09-28,31.71843745531486,31.897112745990395,30.034125121249964,30.21518325805664,297646000
2021-09-29,30.484386870331484,31.039470061619628,29.850686114509376,30.015066146850586,195061200
2021-09-30,30.441499146429983,30.860789111912815,29.560035263054544,29.676769256591797,234624000
2021-10-01,29.83877289359773,30.496296640320725,28.788161334846308,30.21756362915039,208708000
2021-10-04,29.80304035780034,29.895951370518013,27.747083846461713,28.359344482421875,257236000
2021-10-05,28.580897521352348,30.01744645368013,28.52133909584901,29.450450897216797,162612800
2021-10-06,28.649991252697998,30.093687194499218,28.411757502957638,30.03174591064453,234990800
2021-10-07,30.808384516551634,31.527847689297218,30.66782386769426,30.844118118286133,150815200
2021-10-08,31.129997540926276,31.189555966688012,30.248533566684117,30.370033264160156,157132000
2021-10-11,29.984095785817935,30.89653135871874,29.669627351884014,29.695833206176758,136215200
2021-10-12,30.057948522709985,30.165154789064022,29.20983704684312,29.39327621459961,174403600
2021-10-13,29.965039733450098,30.243772774957176,29.445690103958146,30.08177375793457,140921200
2021-10-14,30.99659104874516,31.792290842029654,30.827443499376432,31.742263793945312,121750000
2021-10-15,32.066260344575845,32.36405249623365,31.78514266312866,32.3306999206543,102858000
2021-10-18,31.982876080903676,33.35748562751375,31.823259928860395,33.30030822753906,100876400
2021-10-19,33.60048636558148,34.07457283483449,33.41943002496573,34.03169250488281,106450800
2021-10-20,34.18416180090733,34.35807141906088,33.51472191565613,33.92448425292969,118709600
2021-10-21,33.695779519400936,34.59392170378522,33.621927644361165,34.531978607177734,92100400
2021-10-22,34.17939389380722,34.46289261711766,33.20025310779095,33.65766143798828,140248400
2021-10-25,34.065043140565166,34.95603498464455,33.52425154325072,34.66777420043945,118951600
2021-10-26,35.33482500139712,36.02093560243193,34.69873780775141,34.99176788330078,167975600
2021-10-27,35.153768639383784,36.144821829247874,35.082297793306985,35.26811981201172,145068000
2021-10-28,35.808909383931166,36.50931709281835,35.59211582924551,36.425933837890625,130737600
2021-10-29,35.54208478995902,37.02151396905561,35.44440810462879,36.96434020996094,134514400
2021-11-01,37.116814297722584,37.38601592937658,36.49263947950437,37.32884216308594,130045600
2021-11-02,37.17160519678727,37.96730490967645,37.154930727496655,37.82674789428711,120171200
2021-11-03,37.960160856561046,39.14656742398421,37.657606643224554,39.02745056152344,145210400
2021-11-04,39.410999639352305,40.82134635636305,39.24423677471996,40.48305130004883,160879600
2021-11-05,41.08578678924709,41.37166651117604,40.19717244308109,40.633140563964844,170505600
2021-11-08,40.618846684025115,40.95237241681028,40.27578956735589,40.46637725830078,112919600
2021-11-09,40.7975234437865,40.926168049628785,39.20612398221274,39.63256072998047,176237600
2021-11-10,38.765391317528525,39.64208966470226,37.283577284175486,37.89583969116211,193953600
2021-11-11,38.77253777539873,38.82971517662765,38.09357022204281,38.20315933227539,115438000
2021-11-12,38.54859335621317,39.56347121682935,38.05783252932256,39.41576385498047,127640800
2021-11-15,39.763593449977826,39.85888548959982,38.615305106193794,39.40385818481445,139458400
2021-11-16,39.139418152156125,40.35917732945252,39.084625411750544,40.21862030029297,103181600
2021-11-17,40.31153085924864,40.902349488968035,39.97323576533343,40.266265869140625,115936000
2021-11-18,40.899963467993814,41.667076340268714,40.20670610274652,41.49793243408203,173683200
2021-11-19,42.031581795960506,42.612872769467344,41.76714580416033,42.20072937011719,129214400
2021-11-22,42.712928496492815,43.682541627896754,40.70461967910132,40.737972259521484,179044800
2021-11-23,40.36870240909422,41.01669840678359,38.782064989671355,40.18288040161133,226025600
2021-11-24,39.38242516342935,40.633152494876555,38.672489524566686,40.554534912109375,198241600
2021-11-26,39.73262541489683,40.17574034512522,37.81246192896004,38.3175163269043,177682400
2021-11-29,39.59445562446249,41.014330628595026,39.38719338803954,40.697479248046875,158932000
2021-11-30,40.42349718708353,41.16440422592688,38.28654399312358,38.94883346557617,302586000
2021-12-01,40.2281449374372,40.885668676903066,36.799961951507946,36.950050354003906,302551200
2021-12-02,36.54981812932935,38.24127905292329,36.12814341274291,37.645694732666016,396432800
2021-12-03,38.11738998660281,38.422328815683024,34.527206572364015,35.754112243652344,480573600
2021-12-06,35.875623081308035,36.99294006072262,34.67016076894345,36.59032440185547,304828000
2021-12-07,38.539069682667424,40.08996988237424,38.53192296192079,39.889854431152344,270578400
2021-12-08,39.997061886373686,40.49973521593069,39.420536680107084,40.444942474365234,205243600
2021-12-09,40.0590089962435,40.621240867268206,38.59387269075083,38.69869613647461,212802000
2021-12-10,39.49200655864251,39.98276746229223,38.54145266442853,39.897003173828125,203075200
2021-12-13,39.89699886794748,39.997056587830514,38.06498109483619,38.18171691894531,179145200
2021-12-14,36.71658537400305,37.53611007766421,35.6945641584922,37.04534912109375,230933600
2021-12-15,36.916700824786254,39.61112376044495,35.742206632098096,39.496768951416016,269061200
2021-12-16,39.78741292267982,39.932735639675364,35.96137989820209,36.48311233520508,296220000
2021-12-17,35.45632322496699,37.11442779822627,35.02035510277472,35.92564392089844,300020800
2021-12-20,34.548657321245265,35.079917533276706,33.948307290267785,34.85121154785156,241866000
2021-12-21,35.77317864832123,37.27166724737518,34.713039250801216,37.1811408996582,219124800
2021-12-22,37.064406503145285,38.593866710644406,36.88335016550548,38.50810241699219,177222800
2021-12-23,38.63436335188338,39.854118879729036,38.58671733316908,39.422916412353516,131308400
2021-12-27,39.80647311633833,41.340698920823904,39.785032953053104,41.30734634399414,125963200
2021-12-28,41.6337321157213,41.68614383565602,40.506887407442456,40.82135772705078,144825200
2021-12-29,40.811815592200425,41.212050108552376,40.0113501946544,40.757022857666016,115494800
2021-12-30,40.683185749493624,41.371681264182506,40.20671816465262,40.37586212158203,113271600
2021-12-31,40.17335409496457,40.595025169693244,39.47771205617551,39.62541580200195,120497200
2022-01-03,39.98277540671441,40.8427994908891,39.33716026872309,40.76894760131836,153010400
2022-01-04,40.9357002209743,40.94999366243628,38.210305904043175,39.1846809387207,213296400
2022-01-05,38.684392930677035,39.00362524562886,35.49682456796736,35.58020782470703,266490400
2022-01-06,35.02750896803677,36.404499791392276,34.40571871744375,35.48253631591797,308453200
2022-01-07,35.472999975117624,35.95899880674661,33.82918873702945,34.32233428955078,285426800
2022-01-10,32.95963987195706,34.52959936940642,31.470678974871152,34.44860076904297,358434800
2022-01-11,34.16985729933748,35.98043484442769,33.600478910854996,35.96376037597656,308653600
2022-01-12,36.680851102762595,37.14778722120396,35.70647592908209,36.37352752685547,276742400
2022-01-13,36.74993862602749,36.95005774778568,33.3622542572217,33.73390197753906,173531800
2022-01-14,32.91913461926709,34.33900923024554,32.87625429332564,34.243717193603516,178451600
2022-01-18,32.6332588464853,33.21931548513053,31.475442648073827,31.775619506835938,155320000
2022-01-19,32.09484848340953,32.738078829121434,30.570154061339956,30.670211791992188,183284400
2022-01-20,31.45637569455036,32.485547008573036,29.30274467710111,29.483802795410156,172197000
2022-01-21,28.883458362756706,29.55527744229813,26.92041283816986,27.00141143798828,342054600
2022-01-24,25.657769799127887,27.515993461201663,22.951434712429357,27.392112731933594,510169200
2022-01-25,25.800712442085118,26.82988203336193,24.65718986618687,25.371891021728516,347498000
2022-01-26,27.153880516125152,28.040108437902102,24.47613216402001,25.32424545288086,415676200
2022-01-27,26.39629482568173,26.79652751648716,24.318896659957286,24.566659927368164,323528200
2022-01-28,24.96689805983621,26.90135497237146,23.871021341164948,26.85847282409668,334032400
2022-01-31,27.182466378655096,29.56956920856377,26.78699935892322,29.45998191833496,227502200
2022-02-01,29.741097116246063,30.184211986571903,28.45940034043098,30.022212982177734,203691600
2022-02-02,31.075210111413348,31.146680961558623,29.70774711384966,30.732152938842773,201630400
2022-02-03,28.26405037990113,29.097868458446108,26.739354101331624,27.034765243530273,211150000
2022-02-04,27.096703077341655,28.783398268182992,26.629765199538735,27.968639373779297,193068800
2022-02-07,28.144931142166737,28.71669242569418,27.02523340084221,27.334936141967773,153912200
2022-02-08,27.063353141240498,28.507050875775573,26.79176681661671,28.26405143737793,158593200
2022-02-09,29.33133597275758,30.055566692556667,28.950160570436672,30.01744842529297,151075400
2022-02-10,28.259287743050397,29.97456999560728,27.539820808767477,28.02581787109375,254286600
2022-02-11,28.006759828173923,28.37364003123658,25.043133133727185,25.386188507080078,268511200
2022-02-14,25.205129684931762,26.191417194399783,24.633368362068484,25.457656860351562,190125000
2022-02-15,26.6011801937694,27.36829130729204,26.37247420464829,27.301586151123047,163444600
2022-02-16,26.810822686869116,27.53981727811041,26.062768962079016,27.29681968688965,186181000
2022-02-17,26.51065122822011,26.70600282918343,24.762016387594702,24.876367568969727,157671200
2022-02-18,25.057423881799494,25.15271773764883,23.494611189155258,24.033018112182617,226165400
2022-02-22,23.365966706897545,24.538076324223976,22.49403030682202,23.289731979370117,262876200
2022-02-23,23.937731431737546,24.12355349256656,21.42674712862296,21.50774574279785,260920400
2022-02-24,19.420814107633653,23.751903667774993,19.349345074626108,23.61372947692871,389734800
2022-02-25,23.823372387867483,24.781071158124966,22.98955435429212,24.73342514038086,238372200
2022-02-28,24.0425484447716,25.34330443841605,23.785255571062805,24.9954833984375,243401000
2022-03-01,24.738187555002728,25.238479799682477,23.275432722130102,23.842430114746094,248145000
2022-03-02,24.142605958365664,25.2765990518016,23.54702161775969,24.981189727783203,219495800
2022-03-03,25.61012498751909,25.624418429142644,23.52319708426517,23.937725067138672,223888600
2022-03-04,23.427906410349674,23.728081448215466,22.393972794204263,22.91332244873047,231391000
2022-03-07,22.894263323585392,23.127733201503,20.311810310818693,20.354692459106445,249752600
2022-03-08,20.19745672186021,21.917504661074616,19.425579892718467,20.073575973510742,355936000
2022-03-09,21.631622122248967,22.489263135636058,21.131329864992406,22.222440719604492,219074200
2022-03-10,21.39339454424747,21.73644995747814,20.578633621073248,21.50774574279785,225574800
2022-03-11,22.079499358100623,22.14144062893686,20.054512910907285,20.173629760742188,197814800
2022-03-14,19.9211068471344,20.55004380229021,18.84905497117618,18.991994857788086,246265200
2022-03-15,19.47322353311365,20.91215540297131,19.17305035812771,20.75015640258789,211407200
2022-03-16,21.517269331636253,23.09914107335143,20.81686161926741,23.080081939697266,326175000
2022-03-17,22.67508595596901,23.91390059553732,22.41302922270407,23.851961135864258,192061600
2022-03-18,23.566077136517166,25.448123727536128,23.313549996477423,25.333770751953125,201569600
