datetime,open,high,low,close,volume
2020-04-17,74.47398871548633,74.49976910616742,74.46539306640625,74.46539306640625,3282700
2020-04-20,74.48257780800725,74.49976910616742,74.46539306640625,74.46539306640625,5969400
2020-04-21,74.49111669965967,74.49971234219043,74.46533632862156,74.4825210571289,3610300
2020-04-22,74.47391735590655,74.47391735590655,74.45672607421875,74.45672607421875,4836900
2020-04-23,74.45674627794193,74.47393756429456,74.43956154814398,74.44815063476562,3010000
2020-04-24,74.45674627794193,74.47393756429456,74.44815063476562,74.44815063476562,3117600
2020-04-27,74.44815063476562,74.45674627794193,74.42237026179136,74.44815063476562,4928800
2020-04-28,74.48251181440293,74.49110745586704,74.46532708802808,74.47392272949219,3706900
2020-04-29,74.49117345708734,74.49976910616742,74.46539306640625,74.46539306640625,4285700
2020-04-30,74.47394837372126,74.5942611694336,74.47394837372126,74.5942611694336,9557300
2020-05-01,74.50138983029058,74.50138983029058,74.45838247940637,74.48418426513672,5135000
2020-05-04,74.47558148255979,74.51858883344399,74.4669852619833,74.48418426513672,5813400
2020-05-05,74.49274571674047,74.5013484945443,74.47554016113281,74.47554016113281,4334000
2020-05-06,74.48415247441623,74.50135803222656,74.47554969551108,74.50135803222656,2007300
2020-05-07,74.50135970624075,74.57016225303508,74.49275692714228,74.55296325683594,2455600
2020-05-08,74.56156074563488,74.59596529758987,74.5271561936799,74.53575897216797,2690000
2020-05-11,74.54435328154354,74.54435328154354,74.48414695766195,74.50994873046875,4067600
2020-05-12,74.5013741230298,74.52717590332031,74.48416856150342,74.52717590332031,2670000
2020-05-13,74.5357786840835,74.55297768361082,74.51857312255713,74.52717590332031,3829400
2020-05-14,74.5357570652727,74.56155883807952,74.50994873046875,74.50994873046875,2284600
2020-05-15,74.5615660359344,74.57016225303508,74.54436047773748,74.55296325683594,1942800
2020-05-18,74.54434035307008,74.54434035307008,74.49273681640625,74.49273681640625,2761400
2020-05-19,74.50135442021299,74.53575897216797,74.50135442021299,74.53575897216797,2976500
2020-05-20,74.50995063670375,74.54435518865873,74.50995063670375,74.53575897216797,3497900
2020-05-21,74.52717272668556,74.53577550708208,74.51856994628906,74.51856994628906,3246300
2020-05-22,74.53577550708208,74.5443717254798,74.51856994628906,74.51856994628906,2592500
2020-05-26,74.50996716589256,74.52717272668556,74.50137094749483,74.51856994628906,4356200
2020-05-27,74.50995424913408,74.54435880275709,74.50135803222656,74.50135803222656,3507600
2020-05-28,74.50995063670375,74.53575897216797,74.50135442021299,74.53575897216797,3433400
2020-05-29,74.51855341519182,74.55295796714681,74.51855341519182,74.53575897216797,6903400
2020-06-01,74.53577144182857,74.5443811770351,74.5099488035127,74.52716827392578,6995500
2020-06-02,74.52716827392578,74.53577144182857,74.5099488035127,74.52716827392578,3869300
2020-06-03,74.50994685621845,74.50994685621845,74.46691131591797,74.46691131591797,4476300
2020-06-04,74.47552875213849,74.49274822540056,74.45831584618125,74.48413848876953,4350000
2020-06-05,74.44968799495601,74.45829772949219,74.4324750931869,74.45829772949219,4391300
2020-06-08,74.44107055664062,74.46689318799547,74.42385109086942,74.44107055664062,4200200
2020-06-09,74.44969184595492,74.47551448359592,74.44969184595492,74.46691131591797,7839900
2020-06-10,74.4927129444802,74.52714530739182,74.48410321192688,74.50992584228516,3146500
2020-06-11,74.51852884694999,74.527138578726,74.4754867553711,74.4754867553711,3244500
2020-06-12,74.49271015302321,74.50992305018313,74.4841004207925,74.5013198852539,3356000
2020-06-15,74.5013579620316,74.51857086798886,74.48413848876953,74.48413848876953,3246000
2020-06-16,74.4840964871471,74.50991911517399,74.4754867553711,74.4754867553711,5306400
2020-06-17,74.4841004207925,74.5013198852539,74.4841004207925,74.5013198852539,3369600
2020-06-18,74.50991156394004,74.50991156394004,74.4926986694336,74.4926986694336,2027100
2020-06-19,74.50132267703354,74.52714530739182,74.4927129444802,74.50992584228516,3477600
2020-06-22,74.50991156394004,74.51852129484348,74.4926986694336,74.4926986694336,2597900
2020-06-23,74.50132267703354,74.50992584228516,74.4927129444802,74.50992584228516,2792100
2020-06-24,74.50136466817695,74.5185775756836,74.49275493077091,74.5185775756836,2110900
2020-06-25,74.50996783827756,74.52718731308963,74.50996783827756,74.5185775756836,1716500
2020-06-26,74.51859568377333,74.55302807445915,74.51859568377333,74.54441833496094,4109900
2020-06-29,74.54439551650893,74.56161499023438,74.53578577964622,74.56161499023438,2766100
2020-06-30,74.57019141587219,74.57019141587219,74.54436878185008,74.552978515625,4443400
2020-07-01,74.5624565162007,74.5624565162007,74.52799987792969,74.52799987792969,4789400
2020-07-02,74.5451986804647,74.56242370605469,74.52796708294584,74.56242370605469,2662800
2020-07-06,74.54520637582073,74.55382217546958,74.53659057617188,74.53659057617188,3406700
2020-07-07,74.54525534947602,74.55387115478516,74.53663954416689,74.55387115478516,2939000
2020-07-08,74.55387115478516,74.56248038816042,74.54525534947602,74.55387115478516,3454900
2020-07-09,74.55385040556266,74.57107543945312,74.5452346026514,74.57107543945312,2508600
2020-07-10,74.57969131992459,74.57969131992459,74.54523468017578,74.54523468017578,2447400
2020-07-13,74.54523468017578,74.553850483096,74.53661887725556,74.54523468017578,2332100
2020-07-14,74.56248038816042,74.57109619346956,74.54525534947602,74.55387115478516,2112500
2020-07-15,74.5451986804647,74.56242370605469,74.53658288170526,74.56242370605469,4553200
2020-07-16,74.57103950481412,74.57965530357355,74.56242370605469,74.56242370605469,1750100
2020-07-17,74.57106559471056,74.57968139648438,74.55384056309411,74.57968139648438,2016200
2020-07-20,74.57965530357355,74.57965530357355,74.55381447922413,74.56242370605469,3534600
2020-07-21,74.55384056309411,74.57968139648438,74.55384056309411,74.57968139648438,4017900
2020-07-22,74.57969124236438,74.57969124236438,74.56245963654187,74.57107543945312,3776600
2020-07-23,74.57107543945312,74.57969124236438,74.56245963654187,74.57107543945312,2263100
2020-07-24,74.57106559471056,74.57968139648438,74.56244979293675,74.57968139648438,3056000
2020-07-27,74.57971199877869,74.57971199877869,74.54525534947602,74.55387115478516,2250900
2020-07-28,74.56245963654187,74.57969124236438,74.56245963654187,74.57107543945312,3804400
2020-07-29,74.57967049553683,74.59689552463558,74.57105469502235,74.5882797241211,2551300
2020-07-30,74.59692702206635,74.6141586303711,74.59692702206635,74.6141586303711,2016900
2020-07-31,74.62274169921875,74.62274169921875,74.60551666888622,74.62274169921875,3229400
2020-08-03,74.60550777423833,74.62274932861328,74.58827279558967,74.62274932861328,2979500
2020-08-04,74.62274871364887,74.63136291503906,74.61412793653244,74.63136291503906,2871000
2020-08-05,74.61414337158203,74.6227641504818,74.60552259268226,74.61414337158203,3037500
2020-08-06,74.61414337158203,74.63137835365396,74.60552259268226,74.61414337158203,1793300
2020-08-07,74.6054916381836,74.61411241350652,74.59687743858554,74.6054916381836,3944500
2020-08-10,74.60549944205583,74.60549944205583,74.57964368910736,74.58826446533203,2089800
2020-08-11,74.57100677490234,74.5796275492614,74.54515102754934,74.57100677490234,3345700
2020-08-12,74.5538330078125,74.56245378924889,74.54521222637611,74.5538330078125,4246900
2020-08-13,74.54519653320312,74.55381731282468,74.53658232930974,74.54519653320312,2073800
2020-08-14,74.5538330078125,74.57106799495573,74.54521222637611,74.5538330078125,2548600
2020-08-17,74.57101501745815,74.57101501745815,74.55378004255917,74.5624008178711,2655100
2020-08-18,74.56239257626744,74.5796275492614,74.56239257626744,74.57100677490234,2106500
2020-08-19,74.5796275492614,74.5796275492614,74.56239257626744,74.57100677490234,2064900
2020-08-20,74.5796275492614,74.58824832362045,74.57100677490234,74.57100677490234,2121000
2020-08-21,74.57963579277008,74.58825656808202,74.5624008178711,74.5624008178711,3337600
2020-08-24,74.57106799495573,74.57968877639212,74.5538330078125,74.5538330078125,2834100
2020-08-25,74.54515926724723,74.5624008178711,74.53654506766017,74.5624008178711,1986600
2020-08-26,74.5624008178711,74.5624008178711,74.54515926724723,74.5624008178711,2983300
2020-08-27,74.57968877639212,74.58830955782851,74.54521222637611,74.5538330078125,2609000
2020-08-28,74.57102247333785,74.59688480185946,74.57102247333785,74.57964324951172,3445500
2020-08-31,74.57963588793967,74.6054916381836,74.57963588793967,74.6054916381836,2357200
2020-09-01,74.5874252319336,74.59605089509323,74.57880614822717,74.5874252319336,3093600
2020-09-02,74.57880170191598,74.5960464477539,74.57880170191598,74.5960464477539,3682600
2020-09-03,74.59605089509323,74.61329564195927,74.5874252319336,74.5874252319336,2547200
2020-09-04,74.587401468678,74.59602712908952,74.552905406483,74.56153106689453,2904300
2020-09-08,74.57877794261225,74.58739702305894,74.57015228271484,74.57015228271484,2014700
2020-09-09,74.57017072468813,74.57879638671875,74.5615450626575,74.57879638671875,3009100
2020-09-10,74.56152662281744,74.58739702305894,74.56152662281744,74.57015228271484,2910000
2020-09-11,74.57880614822717,74.60467655825285,74.57880614822717,74.5874252319336,2109800
2020-09-14,74.59604113132765,74.59604113132765,74.57879638671875,74.57879638671875,1993000
2020-09-15,74.57880614822717,74.5874252319336,74.57880614822717,74.5874252319336,2013100
2020-09-16,74.58742078510853,74.5960464477539,74.5701760392706,74.5960464477539,2551200
2020-09-17,74.59604113132765,74.60466679335828,74.57879638671875,74.57879638671875,2494700
2020-09-18,74.59605089509323,74.60467655825285,74.57880614822717,74.5874252319336,2334200
2020-09-21,74.59604113132765,74.59604113132765,74.57879638671875,74.57879638671875,3969100
2020-09-22,74.58742078510853,74.5960464477539,74.57880170191598,74.5960464477539,2108400
2020-09-23,74.58742078510853,74.5960464477539,74.57880170191598,74.5960464477539,3298200
2020-09-24,74.5874252319336,74.59605089509323,74.57880614822717,74.5874252319336,2955200
2020-09-25,74.5960464477539,74.60467211039928,74.5960464477539,74.5960464477539,1786000
2020-09-28,74.60465240478516,74.60465240478516,74.58740108405107,74.60465240478516,2777700
2020-09-29,74.60467211039928,74.61329119359183,74.5960464477539,74.5960464477539,2568900
2020-09-30,74.60465240478516,74.60465240478516,74.58740108405107,74.60465240478516,3111800
2020-10-01,74.58740234375,74.60466164706185,74.58740234375,74.58740234375,3890800
2020-10-02,74.5960464477539,74.60467610108175,74.57879372359503,74.5960464477539,3081300
2020-10-05,74.58738211066746,74.58738211066746,74.56149974521627,74.57012939453125,3139800
2020-10-06,74.57012939453125,74.57875904384623,74.56149974521627,74.57012939453125,2618100
2020-10-07,74.54423257773578,74.56148529052734,74.54423257773578,74.56148529052734,3613200
2020-10-08,74.56148529052734,74.57011493816937,74.55286222537781,74.56148529052734,1996700
2020-10-09,74.57011493816937,74.57011493816937,74.55286222537781,74.56148529052734,1977700
2020-10-12,74.56152945181785,74.57878875732422,74.55290638156103,74.57878875732422,2400900
2020-10-13,74.57012939453125,74.58738211066746,74.56149974521627,74.57012939453125,5330600
2020-10-14,74.57012939453125,74.58738211066746,74.57012939453125,74.57012939453125,8129500
2020-10-15,74.57877927458962,74.59603199540592,74.5701496229337,74.58740234375,6851500
2020-10-16,74.57878875732422,74.58741182758104,74.57015910457103,74.57878875732422,1562100
2020-10-19,74.56152945181785,74.57878875732422,74.55290638156103,74.57878875732422,2499200
2020-10-20,74.57012939453125,74.57875904384623,74.56149974521627,74.57012939453125,1991800
2020-10-21,74.56149974521627,74.57012939453125,74.55287667839504,74.57012939453125,1788700
2020-10-22,74.56151083637837,74.57014048697702,74.54425811767578,74.54425811767578,3063300
2020-10-23,74.5615100309014,74.57013968140683,74.55288696289062,74.55288696289062,2014300
2020-10-26,74.56148529052734,74.57011493816937,74.55286222537781,74.56148529052734,2319200
2020-10-27,74.57011493816937,74.57874458581138,74.56148529052734,74.56148529052734,1982000
2020-10-28,74.57011493816937,74.57874458581138,74.56148529052734,74.56148529052734,4930200
2020-10-29,74.57015910457103,74.57878875732422,74.56152945181785,74.57878875732422,3688800
2020-10-30,74.57875904384623,74.57875904384623,74.55287667839504,74.57012939453125,3562300
2020-11-02,74.56062609917653,74.56925964355469,74.55199914026318,74.56925964355469,3642500
2020-11-03,74.55199432373047,74.56062128208646,74.53472723608971,74.55199432373047,1739600
2020-11-04,74.56925964355469,74.58652673231101,74.56062609917653,74.56925964355469,4432600
2020-11-05,74.56925482590684,74.57788836972722,74.55199432373047,74.55199432373047,4646000
2020-11-06,74.56925671298417,74.56925671298417,74.551996210371,74.56062316894531,2479200
2020-11-09,74.5260954598811,74.53472900390625,74.50883495729535,74.53472900390625,5418600
2020-11-10,74.50885491027246,74.52611541748047,74.50885491027246,74.52611541748047,3162200
2020-11-11,74.50885772705078,74.51749127371433,74.50022418038724,74.50885772705078,2643200
2020-11-12,74.53476997252234,74.543403521293,74.51750946044922,74.51750946044922,3915800
2020-11-13,74.53476997252234,74.543403521293,74.51750946044922,74.51750946044922,3156800
2020-11-16,74.5260954598811,74.54336254793141,74.5174685013205,74.53472900390625,3752900
2020-11-17,74.52611541748047,74.54338251015479,74.52611541748047,74.52611541748047,3457900
2020-11-18,74.53474896381762,74.54338251015479,74.52611541748047,74.52611541748047,2325200
2020-11-19,74.53471667712925,74.55198376232387,74.53471667712925,74.54335021972656,1900700
2020-11-20,74.56062128208646,74.56062128208646,74.55199432373047,74.55199432373047,1784700
2020-11-23,74.55199432373047,74.56062128208646,74.55199432373047,74.55199432373047,1640500
2020-11-24,74.551996210371,74.56062316894531,74.551996210371,74.56062316894531,2649500
2020-11-25,74.56062609917653,74.56925964355469,74.56062609917653,74.56925964355469,2449800
2020-11-27,74.56925964355469,74.57789318793286,74.56925964355469,74.56925964355469,1378900
2020-11-30,74.58653259277344,74.58653259277344,74.56926550266039,74.58653259277344,3375300
2020-12-01,74.55457446908825,74.5632113122904,74.53730737066505,74.54594421386719,6173900
2020-12-02,74.54592718042458,74.56319427490234,74.53729033919592,74.56319427490234,2297100
2020-12-03,74.57186089702135,74.58049774169922,74.5632240523435,74.58049774169922,2751900
2020-12-04,74.56323967939092,74.5718765258789,74.55460283290294,74.5718765258789,2825200
2020-12-07,74.5718442306106,74.589111328125,74.5718442306106,74.589111328125,3213900
2020-12-08,74.58051337236688,74.58914363087128,74.5718765258789,74.5718765258789,2559800
2020-12-09,74.57183111613101,74.57183111613101,74.56319427490234,74.56319427490234,2829000
2020-12-10,74.58912799839487,74.59776484307272,74.57186089702135,74.58049774169922,2977700
2020-12-11,74.61501934269188,74.62364959716797,74.60638250023527,74.62364959716797,1802200
2020-12-14,74.60638390933339,74.62365100659221,74.60638390933339,74.61502075195312,2805200
2020-12-15,74.61502075195312,74.62365100659221,74.60638390933339,74.61502075195312,1969300
2020-12-16,74.60638390933339,74.61502075195312,74.60638390933339,74.61502075195312,1444700
2020-12-17,74.62535451651804,74.62535451651804,74.59944098999983,74.61671447753906,2541200
2020-12-18,74.60811614990234,74.61674960252668,74.60811614990234,74.60811614990234,2924100
2020-12-21,74.60811614990234,74.61674960252668,74.59947610685616,74.60811614990234,2249100
2020-12-22,74.60811614990234,74.62538964557288,74.60811614990234,74.60811614990234,1928400
2020-12-23,74.60811560357706,74.6253890991211,74.60811560357706,74.6253890991211,2821600
2020-12-24,74.60811614990234,74.62538964557288,74.60811614990234,74.60811614990234,1039500
2020-12-28,74.59944098999983,74.61671447753906,74.59944098999983,74.61671447753906,1836400
2020-12-29,74.61671447753906,74.61671447753906,74.60808102897882,74.61671447753906,2010600
2020-12-30,74.60811560357706,74.6253890991211,74.60811560357706,74.6253890991211,1327500
2020-12-31,74.61671447753906,74.62535451651804,74.59944098999983,74.61671447753906,1949900
2021-01-04,74.60811560357706,74.63402914210401,74.60811560357706,74.6253890991211,2989300
2021-01-05,74.6253890991211,74.63402914210401,74.60811560357706,74.6253890991211,2529400
2021-01-06,74.59949444580913,74.60813449097932,74.56494085555184,74.58221435546875,2082000
2021-01-07,74.59083963183348,74.59947967529297,74.57356613533668,74.59947967529297,4207700
2021-01-08,74.57357733098807,74.59085083007812,74.57357733098807,74.59085083007812,2760300
2021-01-11,74.58221435546875,74.59085440063895,74.57358090072204,74.58221435546875,2545700
2021-01-12,74.56494085555184,74.58221435546875,74.56494085555184,74.58221435546875,4048300
2021-01-13,74.57357025146484,74.5822037049787,74.57357025146484,74.57357025146484,2021800
2021-01-14,74.58221435546875,74.59085440063895,74.57358090072204,74.58221435546875,3344000
2021-01-15,74.58221078532152,74.59949087483473,74.58221078532152,74.59085083007812,3148300
2021-01-19,74.58216091204186,74.61671447753906,74.58216091204186,74.61671447753906,3019500
2021-01-20,74.60811614990234,74.61674960252668,74.59947610685616,74.60811614990234,2392300
2021-01-21,74.61671447753906,74.62535451651804,74.59944098999983,74.61671447753906,1574700
2021-01-22,74.61671447753906,74.62535451651804,74.61671447753906,74.61671447753906,4095800
2021-01-25,74.61674905613818,74.6253890991211,74.61674905613818,74.6253890991211,2037500
2021-01-26,74.63399455549704,74.63399455549704,74.61671447753906,74.61671447753906,2015500
2021-01-27,74.63399455549704,74.64263459447602,74.61671447753906,74.61671447753906,3786800
2021-01-28,74.62538964557288,74.62538964557288,74.60811614990234,74.60811614990234,2429600
2021-01-29,74.62540078818327,74.63404083251953,74.616760743847,74.63404083251953,3237800
2021-02-01,74.64266204833984,74.64266204833984,74.625382554036,74.64266204833984,3266300
2021-02-02,74.63400818991617,74.63400818991617,74.6167221069336,74.6167221069336,2245400
2021-02-03,74.61673842634495,74.62538146972656,74.61673842634495,74.62538146972656,2219000
2021-02-04,74.61673842634495,74.62538146972656,74.61673842634495,74.62538146972656,1848200
2021-02-05,74.63402559754319,74.64266204833984,74.625382554036,74.64266204833984,1495900
2021-02-08,74.62539778724805,74.63404083251953,74.62539778724805,74.63404083251953,2193100
2021-02-09,74.63400818991617,74.63400818991617,74.6167221069336,74.6167221069336,1930700
2021-02-10,74.63402451310817,74.63402451310817,74.61673842634495,74.62538146972656,3016100
2021-02-11,74.63402451310817,74.63402451310817,74.62538146972656,74.62538146972656,2348600
2021-02-12,74.62539778724805,74.64267728507915,74.62539778724805,74.63404083251953,3364600
2021-02-16,74.61674393513299,74.6253869791527,74.5994644398045,74.60810089111328,3364200
2021-02-17,74.60809538296334,74.62538146972656,74.60809538296334,74.62538146972656,2307600
2021-02-18,74.62538146972656,74.63402451310817,74.60809538296334,74.62538146972656,2362300
2021-02-19,74.61675474197655,74.63404083251953,74.61675474197655,74.63404083251953,2113900
2021-02-22,74.62536514842488,74.62536514842488,74.6167221069336,74.6167221069336,3801600
2021-02-23,74.60809538296334,74.62538146972656,74.60809538296334,74.62538146972656,9025900
2021-02-24,74.5994644398045,74.60810089111328,74.5908213957848,74.60810089111328,2530000
2021-02-25,74.55626907830302,74.55626907830302,74.46121535530602,74.49578094482422,4956100
2021-02-26,74.54761931071494,74.59082794189453,74.51306031702505,74.59082794189453,5187500
2021-03-01,74.58393096923828,74.59257621932801,74.56664046905881,74.58393096923828,3366700
2021-03-02,74.58391238758276,74.6011962890625,74.58391238758276,74.6011962890625,5519200
2021-03-03,74.58388201971759,74.58388201971759,74.54930763644353,74.55795288085938,2406100
2021-03-04,74.56659153088589,74.57523677530175,74.54930763644353,74.55795288085938,2566100
2021-03-05,74.54066239202768,74.55795288085938,74.53202374200117,74.55795288085938,4413600
2021-03-08,74.54932735604551,74.54932735604551,74.52339821032858,74.53204345703125,2729700
2021-03-09,74.53204345703125,74.53204345703125,74.51475296362592,74.53204345703125,3255500
2021-03-10,74.53202374200117,74.55795288085938,74.52337849758533,74.55795288085938,2860000
2021-03-11,74.56659153088589,74.56659153088589,74.54930763644353,74.55795288085938,3578500
2021-03-12,74.54067116081715,74.54931640625,74.53203250977441,74.54931640625,1824700
2021-03-15,74.54066239202768,74.55795288085938,74.54066239202768,74.55795288085938,2273700
2021-03-16,74.54930763644353,74.55795288085938,74.54066239202768,74.55795288085938,1853600
2021-03-17,74.54937296244407,74.60123128560281,74.54072771045257,74.57530212402344,3413300
2021-03-18,74.54932071678284,74.56660461425781,74.53203681930786,74.56660461425781,4692000
2021-03-19,74.55796596271557,74.58389510612328,74.5406754708501,74.56660461425781,3276300
2021-03-22,74.56659153088589,74.56659153088589,74.55795288085938,74.55795288085938,2118500
2021-03-23,74.57524986019054,74.57524986019054,74.56660461425781,74.56660461425781,3241300
2021-03-24,74.58393096923828,74.59257621932801,74.57528571914854,74.58393096923828,2322600
2021-03-25,74.59256744384766,74.60120609852743,74.57527694570233,74.59256744384766,2771400
2021-03-26,74.583922194775,74.60120609852743,74.583922194775,74.59256744384766,3068700
2021-03-29,74.58394737601493,74.59259262800643,74.56665687203194,74.57530212402344,2182000
2021-03-30,74.56665687203194,74.57530212402344,74.55801821443556,74.57530212402344,2213800
2021-03-31,74.5666003027256,74.5666003027256,74.54931640625,74.54931640625,4481000
2021-04-01,74.5484848022461,74.56577251399025,74.5484848022461,74.5484848022461,3614300
2021-04-05,74.51387837057983,74.53981322762213,74.50523121961785,74.53116607666016,3118200
2021-04-06,74.53983764845114,74.55712536019529,74.53983764845114,74.5484848022461,2497100
2021-04-07,74.56577606045623,74.57442321466246,74.55712890625,74.55712890625,3509100
2021-04-08,74.57442066019755,74.58306121826172,74.56577350628751,74.58306121826172,2109800
2021-04-09,74.54848834788984,74.57442321466246,74.54848834788984,74.55712890625,2496200
2021-04-12,74.54848022211135,74.55712077952968,74.53118591558396,74.53983306884766,1687100
2021-04-13,74.54847004314331,74.56575775146484,74.53982289106031,74.56575775146484,1237100
2021-04-14,74.55711059938184,74.56575775146484,74.55711059938184,74.56575775146484,1414000
2021-04-15,74.56577350628751,74.58306121826172,74.56577350628751,74.58306121826172,1843200
2021-04-16,74.5570922967592,74.57438659667969,74.5570922967592,74.57438659667969,1674900
2021-04-19,74.55711059938184,74.57440490354784,74.55711059938184,74.56575775146484,2063900
2021-04-20,74.57442066019755,74.59170837217175,74.56577350628751,74.58306121826172,2012700
2021-04-21,74.60032653808594,74.60032653808594,74.58303223698606,74.60032653808594,2061000
2021-04-22,74.5830810542394,74.59172821044922,74.5744404938772,74.59172821044922,4373500
2021-04-23,74.60032145071762,74.60032145071762,74.57438659667969,74.57438659667969,1535200
2021-04-26,74.57442321466246,74.57442321466246,74.55712890625,74.55712890625,1265800
2021-04-27,74.56577251399025,74.56577251399025,74.5484848022461,74.5484848022461,1473000
2021-04-28,74.55711059938184,74.57440490354784,74.54847004314331,74.56575775146484,2032700
2021-04-29,74.56577350628751,74.58306121826172,74.55712635237748,74.58306121826172,1552900
2021-04-30,74.5744404938772,74.59172821044922,74.5744404938772,74.59172821044922,2367400
2021-05-03,74.58477020263672,74.59341195984963,74.57612184866257,74.58477020263672,2910400
2021-05-04,74.58477020263672,74.60206031382378,74.58477020263672,74.58477020263672,1972900
2021-05-05,74.58476829989856,74.60205841064453,74.58476829989856,74.60205841064453,1301900
2021-05-06,74.61070676439805,74.61070676439805,74.59341005689102,74.60205841064453,1981300
2021-05-07,74.62800598144531,74.63665433625413,74.61936422339836,74.62800598144531,1950300
2021-05-10,74.61070676439805,74.61935511815157,74.60205841064453,74.60205841064453,2483700
2021-05-11,74.60207792144503,74.61072627746036,74.59342956542969,74.59342956542969,2630000
2021-05-12,74.56747349468841,74.58477020263672,74.56747349468841,74.58477020263672,4113100
2021-05-13,74.59341005689102,74.60205841064453,74.58476829989856,74.60205841064453,5495200
2021-05-14,74.60205841064453,74.61070676439805,74.60205841064453,74.60205841064453,3836400
2021-05-17,74.59341005689102,74.61070676439805,74.59341005689102,74.60205841064453,3861000
2021-05-18,74.61073303222656,74.61073303222656,74.60208467542826,74.61073303222656,3419200
2021-05-19,74.61935702177207,74.61935702177207,74.58477020263672,74.58477020263672,5213300
2021-05-20,74.6020727959936,74.61936950683594,74.59342444057245,74.61936950683594,4011000
2021-05-21,74.61935511815157,74.61935511815157,74.60205841064453,74.60205841064453,1822400
2021-05-24,74.61072115141478,74.61936950683594,74.6020727959936,74.61936950683594,2565300
2021-05-25,74.61936950683594,74.62801126549476,74.61072115141478,74.61936950683594,2403900
2021-05-26,74.63667297363281,74.63667297363281,74.62802461666443,74.63667297363281,1810700
2021-05-27,74.62802461666443,74.63667297363281,74.61938285645958,74.63667297363281,1257900
2021-05-28,74.63667297363281,74.64532133060119,74.62802461666443,74.63667297363281,2054600
2021-06-01,74.62110900878906,74.63840153012684,74.62110900878906,74.62110900878906,2265800
2021-06-02,74.63840370426776,74.63840370426776,74.62111118242628,74.6297607421875,1234900
2021-06-03,74.61243221016014,74.62108176651168,74.6037826538086,74.6037826538086,1607800
2021-06-04,74.62111118242628,74.6297607421875,74.62111118242628,74.6297607421875,2060600
2021-06-07,74.62110900878906,74.62110900878906,74.61245944927978,74.62110900878906,1240100
2021-06-08,74.62974662695679,74.63838958740234,74.62974662695679,74.63838958740234,1504400
2021-06-09,74.64705108963612,74.64705108963612,74.62110900878906,74.62110900878906,2284000
2021-06-10,74.62110687009178,74.64704895019531,74.61245731083041,74.64704895019531,1736300
2021-06-11,74.647053264029,74.647053264029,74.6297607421875,74.6297607421875,1661000
2021-06-14,74.62108176651168,74.62973132286322,74.6037826538086,74.6037826538086,3526800
2021-06-15,74.61243106456389,74.61243106456389,74.59513854980469,74.59513854980469,12066300
2021-06-16,74.60379668775326,74.6124462457319,74.51732090100573,74.52597045898438,2094700
2021-06-17,74.54326297726203,74.54326297726203,74.51732090100573,74.52597045898438,2527100
2021-06-18,74.47405787987243,74.48270083687245,74.42216714948681,74.46540832519531,4317700
2021-06-21,74.44815066927798,74.48274230957031,74.43950770746547,74.48274230957031,5551300
2021-06-22,74.50002838272808,74.52597045898438,74.49137882474945,74.52597045898438,2681300
2021-06-23,74.51731753936089,74.51731753936089,74.47408294677734,74.47408294677734,2761200
2021-06-24,74.49139186906359,74.49139186906359,74.47409934775781,74.48274230957031,1273500
2021-06-25,74.4913754642749,74.4913754642749,74.47408294677734,74.47408294677734,1344300
2021-06-28,74.49138095935163,74.50003051757812,74.48273140112514,74.50003051757812,1484900
2021-06-29,74.48274448322306,74.50004360271446,74.48274448322306,74.49139404296875,1691200
2021-06-30,74.50868225097656,74.50868225097656,74.49138313401855,74.50868225097656,2585800
2021-07-01,74.50264653283118,74.50264653283118,74.48535139885422,74.4939956665039,2227100
2021-07-02,74.51992781724184,74.52857208251953,74.50262608933485,74.52857208251953,1863400
2021-07-06,74.528581286326,74.56317814773665,74.51993701998079,74.55452728271484,3158600
2021-07-07,74.54586862929509,74.56316375732422,74.53721776594286,74.56316375732422,1723000
2021-07-08,74.58043742242363,74.60638340404257,74.58043742242363,74.59773254394531,1440800
2021-07-09,74.580481614735,74.58912588128155,74.56317988428843,74.57183074951172,1258000
2021-07-12,74.56317814773665,74.57182901275847,74.53723215134781,74.55452728271484,1271000
2021-07-13,74.51994826548574,74.51994826548574,74.4939956665039,74.4939956665039,2683300
2021-07-14,74.52858144862964,74.54588317871094,74.52858144862964,74.54588317871094,1696000
2021-07-15,74.55452728271484,74.55452728271484,74.53723215134781,74.55452728271484,1396300
2021-07-16,74.52858144862964,74.56317831011563,74.5199371822656,74.54588317871094,1851600
2021-07-19,74.58910385872088,74.62370071072249,74.58045959472656,74.58045959472656,9352500
2021-07-20,74.62370213236517,74.63235299519907,74.59775614253836,74.61505126953125,2405300
2021-07-21,74.59775456138101,74.60640542403156,74.5804594347547,74.58910369873047,2789500
2021-07-22,74.58908168384805,74.60638340404257,74.58043742242363,74.59773254394531,2295700
2021-07-23,74.5890825569467,74.60638427734375,74.5890825569467,74.60638427734375,1386800
2021-07-26,74.60640542403156,74.60640542403156,74.58910369873047,74.58910369873047,2259200
2021-07-27,74.61502853886935,74.61502853886935,74.60638427734375,74.60638427734375,1387000
2021-07-28,74.60640700537228,74.62370213236517,74.58046101554547,74.61505126953125,2438500
2021-07-29,74.59775614253836,74.61505126953125,74.59775614253836,74.61505126953125,1197600
2021-07-30,74.62371150180257,74.63236236572266,74.6150606378825,74.63236236572266,2019300
2021-08-02,74.64271376353078,74.66866335528596,74.64271376353078,74.6600112915039,3399900
